date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-19 13:18:23,BrianDavidHigg1,3000Versts,0,1,"What more has been agreed between Sinn Fein and the British Government, more grubby backroom deals?",,,https://twitter.com/BrianDavidHigg1/status/1218885413475115008
2020-01-19 13:16:05,dikaiosyne1974,ReadaCronin,0,1,Why doesn't an RTE interviewer ask him if would be scared of a leadership debate with the Sinn Fein leader.,,,https://twitter.com/dikaiosyne1974/status/1218884838108942337
2020-01-19 13:12:03,david_voyle,RuthDE,0,0,Yesterday you where talking about Racism today your basically criticising the Nationalist Community for electing Sinn Fein to Government !! Do you not see the Hypocrisy along with the fantasising/Obsession with SF,,,https://twitter.com/david_voyle/status/1218883819589324801
2020-01-19 13:09:08,cilleinmcevoy,,0,0,As there is nearly nothing between Fine Gael and Sinn Féin now it makes no sense for McDonald to be left out of leader debate RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/6wWt2L8k via @Change #GE2020 #GeneralElection2020,@Change,#GE2020 #GeneralElection2020,https://twitter.com/cilleinmcevoy/status/1218883086504615937
2020-01-19 13:07:49,Ha3lium,Ha3lium,0,0,"Labour have had their chance to oust her and get serious about a left wing coalition. Instead they doubled down on attacks on Sinn Fein &amp; PBP. A vote for Labour is as good as a vote for FFFG. Voters know that, @labour should disband, they're a disgrace to James Conolly's name.",@labour,,https://twitter.com/Ha3lium/status/1218882757000146944
2020-01-19 13:07:03,tackleberry11,newschambers,0,0,"Christ it's the most predictable thing going. Fine Gael not working donuts back to Fine Fail. Also, there is only 1% between Fine Gael and Sinn Fein and RTE will still shit out a pathetic excuse not to have them involved in debates. ",,,https://twitter.com/tackleberry11/status/1218882562338230272
2020-01-19 13:06:23,obraonain,,3,16,Had a very interesting visit to the village of Clonmellon in Westmeath (in Meath West constituency) Real case study of challenges facing rural villages - and insight into @Toibin1 versus Sinn Féin in Meath West ,@Toibin1,,https://twitter.com/obraonain/status/1218882393483902976
2020-01-19 13:05:14,TeamCovit19,LouiseRawAuthor,0,0,HDP isn’t Labour- it’s Sinn Fein but with bloody hands! IRA at least warned before they bombed. FI @AussieYazz,@AussieYazz,,https://twitter.com/TeamCovit19/status/1218882105058496512
2020-01-19 13:04:38,dikaiosyne1974,AarRogan,0,0,Not hard to see why they won't allow the Sinn Fein leader to take part in the leaders debate. The government is now running RTE. ,,,https://twitter.com/dikaiosyne1974/status/1218881955384778752
2020-01-19 13:01:38,BrennanCyril,,0,0,"This election could see the FF/FG grand coalition, but it would require people on the Left to ""Lend"" a vote to Sinn Fein, this could losen the grip FF-FG have on power and opposition. FF - 32% FG - 20% SF - 19% GP - 7% LP - 4% S/PBP - 2% SD - 1% #GeneralElection2020",,#GeneralElection2020,https://twitter.com/BrennanCyril/status/1218881200984600577
2020-01-19 13:00:34,TerenceCreagh,GerryAdamsSF,0,0,I have great faith in the people of county Louth to vote Sinn Féin looking forward to meeting this wonderful team. ,,,https://twitter.com/TerenceCreagh/status/1218880929915179008
2020-01-19 13:00:26,SMinihane87,numbertheory666,0,0,Sinn Fein are running 44 candidates. 79 seats are needed for a majority so they won’t be a majority partner in government and wont be Taoiseach. FG and FF ARE running enough candidates to be senior government partner. It’s a debate for people to get a gauge on next Taoiseach,,,https://twitter.com/SMinihane87/status/1218880897782616064
2020-01-19 13:00:11,Ha3lium,AoifTweets,1,0,1% diff between Sinn Fein &amp; Fine Gael but still excluded from the RTE debate 🙄 Guess we have 1 Party System,,,https://twitter.com/Ha3lium/status/1218880836021387265
2020-01-19 12:59:59,BennGunn3,eodoubled,1,0,"So sinn fein are a better alternative, you might point me somewhere on the globe where a hard left administration thrived.",,,https://twitter.com/BennGunn3/status/1218880786541228036
2020-01-19 12:57:09,Earthwormal,Sir__Walsingham,0,0,so are Sinn Fein - may lose quite a few seats . Knives are sharpening for Mary ...,,,https://twitter.com/Earthwormal/status/1218880071336976385
2020-01-19 12:55:08,AndrewBartlett,Reuters,1,0,"Only one poll, but still - Sinn Fein in third place but only one point behind the governing party. ",,,https://twitter.com/AndrewBartlett/status/1218879566397104131
2020-01-19 12:53:05,john88145087,Glenn2487,0,0,This wouldn’t happen to be the IRA we are told no longer exists and doesn’t control SinnFein ,,,https://twitter.com/john88145087/status/1218879047725391873
2020-01-19 12:52:12,JohnMurphy51,,0,0,"Really? Sinn Féin is not a credible opposition until it clearly states that it will keep FF/FG out of Government. Otherwise it's likely your vote could be used against your wishes. Unless you want them back, I suppose.",,,https://twitter.com/JohnMurphy51/status/1218878825427349504
2020-01-19 12:52:11,PaidiCole,,1,12,"Strong support from @alankellylabour to #STOP67 on #TWIP, Sinn Fein solid, while Fianna Fáil promise another review, Fine Gael seem to be wobbling under the pressure saying it “needs to be seriously looked at” and the Greens on the fence...Yet again! All to play for #GE2020",@alankellylabour,#STOP67 #TWIP #GE2020,https://twitter.com/PaidiCole/status/1218878821237215232
2020-01-19 12:50:20,adriang86518036,,0,5,"What is RTÉ’s excuse for not having Sinn Féin on the debate? We are supposed to be a percentage behind, so let’s get this censorship nonsense sorted out. Sinn Féin could very easily become the second largest party in the state. ",,,https://twitter.com/adriang86518036/status/1218878356571217920
2020-01-19 12:49:44,CatholicArena,,3,8,"There is only one occasion in the Gospels where our Blessed Lord unleashes wrath And that is in His reaction to the desecration of the Temple by the money lenders Do not let Fianna Fail, Fine Gael or Sinn Fein profit from Massgoers when these parties actively attack the faith ",,,https://twitter.com/CatholicArena/status/1218878205320400902
2020-01-19 12:48:51,knockcrock,FaithinDepth,1,1,"Carol Nolan, in Offaly, a great candidate, bullied out of SFein coz she is prolife. Well worth voting for Carol. Dump pro abortion Sinn Fein. ",,,https://twitter.com/knockcrock/status/1218877983462653952
2020-01-19 12:48:43,Sophiewhaat,,0,1,God forbid you give Sinn Féin or any other party exposure,,,https://twitter.com/Sophiewhaat/status/1218877948373143557
2020-01-19 12:47:44,CaoimhinOSF,Catheri92751346,1,0,"Ie not an opposition to FG, not the official opposition in the Dáil because they were in C&S with FG. Sinn Féin are the only true alternative is SF",,,https://twitter.com/CaoimhinOSF/status/1218877702440177666
2020-01-19 12:44:13,fionadc97,,0,1,Voting options in cork south west: FG (dismembered a homeless man with a removal digger in the past week) FF (anti-abortion&suicide rates rose by 15% after their last time in power) Sinn Féin (terrorists) Independent TD (who hates immigrants) What a time to be politically active,,,https://twitter.com/fionadc97/status/1218876816728973312
2020-01-19 12:43:51,moneillsf,,22,100,Sinn Féin are opposed to the raising of tuition fees. There is an obligation on all political leaders and universities to break down barriers to education. Increased tuition fees would create an additional barrier for many in our society to access third level education. ,,,https://twitter.com/moneillsf/status/1218876723363831808
2020-01-19 12:43:41,CarthyRobbie,,0,0,@loreillysf couldnt be more clear on #twip. Mehole martin was one of the men sitting around the cabinet table when Fianna Fail bankrupt the county. Loopy leo is out of touch with the people. It's time for change it's time for #SinnFein,@loreillysf,#twip #SinnFein,https://twitter.com/CarthyRobbie/status/1218876682163060736
2020-01-19 12:42:19,smitbhoy1916,SaturdayRTE,0,0,"No sinn fein to challenge Jim's view, that it's just tough for people who won't get pension until 68.",,,https://twitter.com/smitbhoy1916/status/1218876337986899968
2020-01-19 12:42:02,PaidiCole,,9,66,"In all reality, you can’t call for Sinn Fein to take their seats in Westminster, to form a Government in Stormont and then point blank refuse to be willing to even speak to them post #GE2020 #TWIP",,#GE2020 #TWIP,https://twitter.com/PaidiCole/status/1218876268445421568
2020-01-19 12:39:44,Dylan4Pope,,1,0,I kiss all my homies on the forehead goodnight that vote Sinn Féin,,,https://twitter.com/Dylan4Pope/status/1218875689337806848
2020-01-19 12:39:22,DelsolClaire,,1,1,Independent Councillor (formerly Sinn Fein) Joe Kelly (circled) has thrown his hat in the ring to represent #Waterford for #GeneralElection2020 Understand that he may have @JohnHalligan support??,@JohnHalligan,#Waterford #GeneralElection2020,https://twitter.com/DelsolClaire/status/1218875595129528320
2020-01-19 12:39:11,BarryWhyte85,,0,0,"In May 2018, a Behaviour and Attitudes opinion poll (carried out in correspondence with the Repeal the 8th Exit poll) was as follows - Fine Gael - 36% Fianna Fáil - 23% Sinn Fein - 16% So in under two years there has been a 25% swing (according to opinion polls) #GE2020",,#GE2020,https://twitter.com/BarryWhyte85/status/1218875549122269184
2020-01-19 12:38:08,FoyThomas,Scullybones032,1,0,Sinn Fein are not running anywhere near enough candidates to realistically become the largest party with the view of leading the government. A leaders debate with someone who has no ambition to lead?,,,https://twitter.com/FoyThomas/status/1218875287364153345
2020-01-19 12:36:48,mandy_mcauley,,1,3,Fianna Fáil jump to 12-point lead over Fine Gael in latest opinion poll with Sinn Fein just 1 point behind The government party (via @thejournal_ie),@thejournal_ie,,https://twitter.com/mandy_mcauley/status/1218874948741144576
2020-01-19 12:35:48,evil_bong98,craicboimental,0,0,"are you registered to vote? if not gimme ur email address & ill help u. dya know who ur gonna vote for? im not sure yet, need to do research today but im kinda leaning towards sinn fein tbh ",,,https://twitter.com/evil_bong98/status/1218874698471297024
2020-01-19 12:31:50,BigPaulieDoyle,,2,0,Good to see Eoghan Harris still on staff at the Sindo to write deranged hit pieces on Sinn Féin. ,,,https://twitter.com/BigPaulieDoyle/status/1218873701812310018
2020-01-19 12:29:32,DecDaly1,,2,0,#twip #GE20 Aine Lawlor talking over the Sinn Fein TD and letting her FG fave waffle on as usual. Blatant bias and no I'm not a SF voter.,,#twip #GE20,https://twitter.com/DecDaly1/status/1218873121584963585
2020-01-19 12:29:16,pjmujcas,angiebeeb,0,2,FFG are terrified of Sinn Féin now - they are using their friends in RTE to exclude Sinn Féin from debate - DISGRACEFUL - no votes for FFG @rtebias @fiannafailparty @FineGael @LeoVaradkar @MichealMartinTD @sinnfeinireland @IrishTimes @irishexaminer #bbc,@fiannafailparty @FineGael @LeoVaradkar @MichealMartinTD @sinnfeinireland @IrishTimes @irishexaminer,#bbc,https://twitter.com/pjmujcas/status/1218873055138713602
2020-01-19 12:29:11,shushan_k_,,3,0,"If we don’t like Fianna Fáil or Fine Gael, and we don’t support Sinn Féin, who tf are we supposed to get into government? #GE2020",,#GE2020,https://twitter.com/shushan_k_/status/1218873033697435655
2020-01-19 12:28:18,seagulllover69,,0,0,"If your parents are left wing, ask them why they’re not voting Sinn Féin.",,,https://twitter.com/seagulllover69/status/1218872811219046401
2020-01-19 12:27:03,stevemayman,OrlaNWCI,0,0,Reference to Sinn Féin’s ethics policy brings to mind Ernest Hemingway’s ‘Moveable Feast. Mary Lou McDonald &amp; lazy journalists were moving backwards and forwards perhaps simultaneously during this latest Sinn Fein own goal. The term ‘own goal’ will undoubtedly take victims back.,,,https://twitter.com/stevemayman/status/1218872497426370560
2020-01-19 12:26:57,RoisinRedmond,,1,1,Sinn Fein literally glamorise terrorists... they stink of absolute hypocrisy. #TWIP,,#TWIP,https://twitter.com/RoisinRedmond/status/1218872472558239745
2020-01-19 12:26:15,SuperAbsorbed,,0,1,"For real change, for a new vision for Ireland, vote Sinn Féin on February 8th. #GE2020 #GeneralElection2020 #dail2020",,#GE2020 #GeneralElection2020 #dail2020,https://twitter.com/SuperAbsorbed/status/1218872296787664896
2020-01-19 12:24:10,DrCollins10,sinnfeinireland,2,0,Sinn Féin is threatening democracy in calling for ‘exclusion zones’. Thank God for a constitution which currently protects our right to assemble peacefully and pray in public. You are socialists pretending to care about people. Disgusting.,,,https://twitter.com/DrCollins10/status/1218871771920846848
2020-01-19 12:22:41,cronny86,,1,0,"If you're on the right of politics, and you oppose the immigration policies of fine gael, fianna fail and sinn fein, irregardless they're the big 3. Nothing changes under fg ff. SF will build homes, sort out rental crisis, end insurance rip off. So don't waste a vote opposing SF",,,https://twitter.com/cronny86/status/1218871398413799425
2020-01-19 12:22:08,cregand,CorkTruckDriver,1,0,I don't think so I dont think people will ever get over that Gerry Adams was leader of the Sinn Fein party for so long and the secrecy surrounding if he ever was or wasn't in the IRA.,,,https://twitter.com/cregand/status/1218871259926274048
2020-01-19 12:21:52,WilderlandT,WilderlandT,0,0,"Sinn Fein has had two party tricks: claiming nationalism for themselves and recruiting candidates based on local issues. In their case, 'reactive' is their foundation and remit.",,,https://twitter.com/WilderlandT/status/1218871190997041156
2020-01-19 12:19:27,D_C_H_A,,0,0,The only thing worse than a Fianna Fail/labour/green coalition would be a Fianna Fail/Sinn Fein coalition or an outright Fianna Fail or Fine Gael majority.,,,https://twitter.com/D_C_H_A/status/1218870585444438016
