date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-07 20:10:21,thewhitechimp,christineomg5,1,0,Sinn fein are promoting the removal of parental consent which is the POINT of the article as it is NEW... as in news! ,,,https://twitter.com/thewhitechimp/status/1225874461599162368
2020-02-07 20:10:14,SeanieD137,LNBDublin,0,1,Pity you are not running yourself Lynn. I will vote Sinn Fein. I am fed up with those in FG and FF. We want real change,,,https://twitter.com/SeanieD137/status/1225874430393487361
2020-02-07 20:09:57,alexkinsella11,,0,0,For anyone voting Sinn Féin tomorrow and wondering what to do with their other votes 🇮🇪 #SinnFéin #GE2020,,#SinnF #GE2020,https://twitter.com/alexkinsella11/status/1225874358796800001
2020-02-07 20:09:36,bicketss,,0,0,*2 tha tune of the Theme from Greatest American Hero* believe it or not I'm voting sinn féin,,,https://twitter.com/bicketss/status/1225874269466431488
2020-02-07 20:08:26,Ruth_TheSleuth,eibhlin_mcg,2,0,"My parents say ""your stupid not to vote Sinn Fein""",,,https://twitter.com/Ruth_TheSleuth/status/1225873979321323521
2020-02-07 20:08:08,hmeredith18,theTDN,0,0,"THIS LIBERAL BULLSHIT IS GOING ON ALL AROUND THE WORLD. IRELAND, FOR GODS SAKE, HAS SINN FEIN TRYING TO TAKE AWAY THE BULK OF THE GOVERNMENT MONEY EARMARKED FOR IRISH HORSERACING. WE MUST BLOCK ALL THESE UBER LIBERAL JERKS. TRYING TO BUY VOTES . ",,,https://twitter.com/hmeredith18/status/1225873903496593408
2020-02-07 20:07:18,shanelangan90,,2,7,If in doubt give the system a shock and vote Sinn Fein may not see them in government but it will rattle the establishment. The system is broken. Time to build a new one. Vote @MaryLouMcDonald,@MaryLouMcDonald,,https://twitter.com/shanelangan90/status/1225873690509877248
2020-02-07 20:07:17,samaritan_gan,,1,3,"Fingers crossed people get out and vote tomorrow, I’m nervous if I’m honest. Nervous about what will happen to our country if FG or FF stay in power. Nervous about further damage caused by these two parties. Vote left Vote Sinn Fein ",,,https://twitter.com/samaritan_gan/status/1225873687582269440
2020-02-07 20:06:18,DevBroDrumDude,,0,1,"Met a random Wexford lad in Perth, Australia and the first thing he says to me is ""Vote Sinn Fein"" We both wish we were home for tomorrow!!",,,https://twitter.com/DevBroDrumDude/status/1225873439249948672
2020-02-07 20:06:11,Javoudria,,0,0,"Sinn Fein chief McDonald will ask Murphy to say my son was no criminal, reveals IRA victim Paul Quinn's mother - http://BelfastTelegraph.co.uk",,,https://twitter.com/Javoudria/status/1225873409223151617
2020-02-07 20:05:41,Eoinquinnify,,0,0,"Hi to any girl voting Sinn Féin, I'm free next Friday, one more time, I'm free next Friday",,,https://twitter.com/Eoinquinnify/status/1225873285273006082
2020-02-07 20:05:14,kavversdurt,,4,5,"Vote Fine Gael, vote Fianna Fáil, vote Labour, or SD or Independent. Spoil your vote. Stay in bed and ignore the election entirely. But for the love of god do not vote for Sinn Fein and send this country back 50 years.",,,https://twitter.com/kavversdurt/status/1225873172295225344
2020-02-07 20:05:12,ArthOrGriffith,,0,1,Things trending right now vote sinn féin voteleft Fianna Fail Looking so scripted on the final day of the election campaign. Don't fall for embarrassing Twitter bias #VoteNationalist #VoteProLife #GeneralElection,,#VoteNationalist #VoteProLife #GeneralElection,https://twitter.com/ArthOrGriffith/status/1225873162056933376
2020-02-07 20:04:58,pmac79,NCPH1973,0,0,"where u there ballbag?u were probably there playing the music and recording it urself, thats the level u would stoop to discredit sinn fein..all the hate in the world aint going to stop the rise of this amazing party😊🇮🇪 can we meet Sunday please?i want to see ur face?haha😂",,,https://twitter.com/pmac79/status/1225873103827460102
2020-02-07 20:04:48,udippy,JohnnyGuirke,0,0,Where’s the crowd🤨 More sinn fein bollox😆😆😆,,,https://twitter.com/udippy/status/1225873063096524800
2020-02-07 20:04:14,Pruemagoo,Pruemagoo,0,0,"+ get out. Not really surprised how, especially in the last week, the media united against the left, especially Sinn Féin",,,https://twitter.com/Pruemagoo/status/1225872921761058818
2020-02-07 20:03:15,oheochaidh,Television_Crit,0,0,"John very generous to labour they will be lucky to comeback with 7, see sinn Fein on around 30 to 33 green s bad day 10 good day 18, but reckon they will have 16. However reckon both greens and sinn Fein could have 10 seats each in Dublin",,,https://twitter.com/oheochaidh/status/1225872674469097473
2020-02-07 20:00:06,TheEconomist,,2,14,"Disaffected voters are shunning Ireland’s usual leading parties. Their alternative, @edoloughlin tells “The Intelligence”, is Sinn Fein, which has a violent history ",@edoloughlin,,https://twitter.com/TheEconomist/status/1225871880298598406
2020-02-07 20:00:02,IrishLaurinah,,0,0,@LaurenJauregui can you tell all your Irish fans to vote for Sinn Fein in the election tomorrow please or just to vote in general it’s important 🙏🏻 #AskLauren,@LaurenJauregui,#AskLauren,https://twitter.com/IrishLaurinah/status/1225871863936667650
2020-02-07 19:59:22,garydeehan11,,2,1,Get out and vote tomorrow and dont put down anything in any FF or FG box get these cronies the fuck out. Vote sinn fein or any left leaning politician.,,,https://twitter.com/garydeehan11/status/1225871696416116742
2020-02-07 19:59:05,Daithi240,,2,0,"Are Sinn Fein really going to change anything? I hate FF and FG just as much as anyone else who does, but spoke to someone today on the election and they were explaining that SF is all a pipe dream and will never get the funds / people to build houses etc. thats required? #GE2020",,#GE2020,https://twitter.com/Daithi240/status/1225871623569444864
2020-02-07 19:59:04,sammni,mdh1888,1,0,"As for Unionists they no longer the majority in ""the north"", so a bigger change is coming lol. Sinn Fein IRA supporter saying Unionists are going to get a big change when your the minority. God you IRA thugs really are knuckle draggers lol Ain't the smartest are we?",,,https://twitter.com/sammni/status/1225871621929521154
2020-02-07 19:58:53,djtgoodie,PearseDoherty,0,0,"BREAKING: Sinn Fein will allow children under the age of 16 to take their parents to court, and give judges the power to change a child's gender without parental consent, the party's LGBT spokesman told a lobby group yesterday. Story: ",,,https://twitter.com/djtgoodie/status/1225871573699223555
2020-02-07 19:58:48,brehonisbest,,0,1,In a nutshell (though the socialist left as a whole deserves a mention): “Talk of IRA links wearies voters who want to leave the past behind.” > ‘Sinn Féin stakes a claim to the New Ireland | Financial Times’ (perfect riposte to Eoghan Hysteria Harris also ,,,https://twitter.com/brehonisbest/status/1225871554866819077
2020-02-07 19:58:45,eoghnzer,davidmcw,0,1,Good article David. The term nationalist for Sinn Féin has a very different meaning compared to the more general meaning and you articulated it well while not ignoring their past either,,,https://twitter.com/eoghnzer/status/1225871539951808518
2020-02-07 19:58:42,ronan_mcginley,CMallaghanSF,0,2,"Massive congratulations to Cllr Niall McAleer ....👏👏 Sinn Féin and Torrent Representative.... No doubt he’ll proudly represent the Loughshore community, and the entire Mid Ulster District ",,,https://twitter.com/ronan_mcginley/status/1225871528702750720
2020-02-07 19:57:54,udippy,jay89898989,1,0,I can see why ppl say you’re exactly like trump supporters😣 The FACT is sinn fein DONT know better than the parents of a CHILD who have RAISED them for 16 years &amp; LOVE them more than anyone else in the world‼️ &amp; sinn fein SHOULDNT be able to over rule those parents🙌🏻,,,https://twitter.com/udippy/status/1225871326512140293
2020-02-07 19:57:50,SamHarney4,,0,0,Sinn Féin stakes a claim to the New Ireland - we hope? https://www.ft.com/content/a87f5afe-48fe-11ea-aee2-9ddbdc86190d,,,https://twitter.com/SamHarney4/status/1225871309076344833
2020-02-07 19:57:21,celticissimo,,0,4,"As Pope John Paul once said “ Young People of Ireland , I love you.......Now get out and vote Sinn Fein “.🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",,,https://twitter.com/celticissimo/status/1225871189425434624
2020-02-07 19:54:11,spudy67,JamieBrysonCPNI,0,0,Nolan is a loyalist mouthpiece who always seems to get the likes of the tuv and the dup on when sinn Fein are the subject like we don't know what they're going to say now are we?,,,https://twitter.com/spudy67/status/1225870389856931841
2020-02-07 19:53:47,Aradia_Uchiha,,0,0,the fact that there is a chance of united ireland IS SO WEIRD I NEVER THOUGHT WE'D ACTUALLY GET THIS CLOSE AND IT'S ONLY GONNA GET CLOSER NEXT ELECTION IF SINN FEIN GET A FULL DAIL,,,https://twitter.com/Aradia_Uchiha/status/1225870288950263808
2020-02-07 19:52:25,effdoyler,,0,2,"What a horrible dirty evening outside, and what a horrible dirty mud-slinging #GE2020 election campaign we've seen over the last few weeks. The two major parties couldn't throw enough if it and it's backfired. Vote for change #SinnFein @sinnfeinireland",@sinnfeinireland,#GE2020 #SinnFein,https://twitter.com/effdoyler/status/1225869946825191425
2020-02-07 19:52:14,PostWorld,,0,0,"Ahead of Irish election, Leo Varadkar is struggling, while Sinn Féin surges ",,,https://twitter.com/PostWorld/status/1225869898821316608
2020-02-07 19:52:13,ThisFarmingMan_,JurassicArse,0,0,"Sinn Fein share a party with most of the communist parties, parties are a lot broader when you go to Europe",,,https://twitter.com/ThisFarmingMan_/status/1225869897084870658
2020-02-07 19:51:59,MrColKel,,0,1,Vote Sinn Fein for clear skin,,,https://twitter.com/MrColKel/status/1225869839006359553
2020-02-07 19:51:51,teamSFennis,,0,0,"We had a great team out today in Westbury, Shannonbanks, Ennis & in Crusheen. Thanks to every single person who spoke to us at the doors, apologies if we missed you. There can be no change without political change so Vote Sinn Féin!Vote Violet Anne Wynne Sinn Féin No.1 #WynneNo1",,#WynneNo1,https://twitter.com/teamSFennis/status/1225869805535801345
2020-02-07 19:51:40,Ogie_Halfhand,,0,0,"Very good read, ⁦@davidmcw. #GE2020 Sinn Féin stakes a claim to the New Ireland | Financial Times ",@davidmcw,#GE2020,https://twitter.com/Ogie_Halfhand/status/1225869758949621760
2020-02-07 19:51:40,paulboland1,,0,0,Any one voting for Sinn Fein put on your irish jersey tomorrow come on ireland.,,,https://twitter.com/paulboland1/status/1225869757964050435
2020-02-07 19:50:51,oneillquigley,JFTAXI,0,1,Amazing that Sinn Féin never throw this in the face of Fine Gael when FG are giving the Shinners a hard time. ,,,https://twitter.com/oneillquigley/status/1225869554406117378
2020-02-07 19:50:43,ruxon87,Independent_ie,0,0,This is Sinn fein's fault,,,https://twitter.com/ruxon87/status/1225869520201535488
2020-02-07 19:50:33,emavalenti,,0,0,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker ,,,https://twitter.com/emavalenti/status/1225869475607699461
2020-02-07 19:49:49,galeforcerob,whytebarry,0,0,Bollocks. He’s an utterly shameless shill who can’t write an article without bashing Sinn Fein.,,,https://twitter.com/galeforcerob/status/1225869291263799296
2020-02-07 19:49:36,AlanCoss,docmum,1,0,Oh dear. I’d better delete. Sinn Féin featured surprisingly high on mine.,,,https://twitter.com/AlanCoss/status/1225869238163902465
2020-02-07 19:48:48,Donnash51730465,,1,0,"Good Luck To Us All Tomorrow Vote, Vote, Vote #SinnFéin ☘️ ",,#SinnF,https://twitter.com/Donnash51730465/status/1225869037550391296
2020-02-07 19:48:36,Liam_Downey6,,0,0,To anyone voting Sinn Fein tomorrow.. don’t.,,,https://twitter.com/Liam_Downey6/status/1225868986094620674
2020-02-07 19:47:47,Shane83228624,,0,0,There's too many people suffering at the hands of fg/ff. We need something to change. Vote sinn féin. Leave fg/ff off your voting card tomorrow,,,https://twitter.com/Shane83228624/status/1225868781068615680
2020-02-07 19:47:45,GerryAdamsSF,,7,50,Sinn Féin stakes a claim to the New Ireland | Financial Times https://www.ft.com/content/a87f5afe-48fe-11ea-aee2-9ddbdc86190d,,,https://twitter.com/GerryAdamsSF/status/1225868773518970881
2020-02-07 19:46:27,cdlufc,,0,0,"don’t know if any fuckers from the 26 counties follow me on here but if yous do, vote sinn fein",,,https://twitter.com/cdlufc/status/1225868445784432641
2020-02-07 19:46:23,GeneralMichael4,,1,1,"Batt was involved with Sinn Féin during the time of the First Dáil, handling money &amp; hiding documents for Michael Collins. He purchased 76 Harcourt St for Collins.There he installed a secret recess for private papers and means of escape through the skylight. ",,,https://twitter.com/GeneralMichael4/status/1225868428797521920
2020-02-07 19:45:57,CTyrants,,0,2,What’s the difference between Sinn Féin and the SNP? Sinn Féin is a pseudo-nationalist cult. The SNP is pseudo-nationalist occult.,,,https://twitter.com/CTyrants/status/1225868321331040256
2020-02-07 19:45:44,maurice_murphy1,,0,1,"Whatever you’ve heard the past few weeks, forget it, Vote Sinn Féin Just can’t imagine another 4 years of FG or FF If real change is what we want This country needs to give SF a chance, just make sure you dont put FF/FG on any preference at all lets drive these cunts out #GE2020",,#GE2020,https://twitter.com/maurice_murphy1/status/1225868264124952578
2020-02-07 19:44:40,jaderesearch,dan_haverty,0,0,Well @BorisJohnson looks like you've really given it all away. cc @RoyalFamily Sinn Fein in Northern Ireland? You'd sell your mother. @thetimes @BBCNews @UKParliament They're still terrorist supporters.,@BorisJohnson @RoyalFamily @thetimes @BBCNews @UKParliament,,https://twitter.com/jaderesearch/status/1225867996515749888
