date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-19 19:57:37,goldenhart1234,,0,0,@StephenNolan Stephen if you don't give this the attention it deserves it does show you that you're biased if it was sinn Fein was refusing it would be all over the media there would be a war cry get on your radio tomorrow and let the people know the dup stopping progress,@StephenNolan,,https://twitter.com/goldenhart1234/status/1207751860968448000
2019-12-19 19:56:26,flanobrien,,0,0,Murphy deeply disappointed at DUP holding up agreement | Sinn Féin https://www.sinnfein.ie/contents/55622,,,https://twitter.com/flanobrien/status/1207751565286813697
2019-12-19 19:55:05,skimmbo,,0,0,Watching Ulster news tonight i see they are trying to make DUP the nasty party because they are not on board with the rest..but Secretary of state would not say what the sticking points were..let me guess..they wont give in to Sinn Fein's shopping list...Stay strong DUP ..🇬🇧🇬🇧🇬🇧,,,https://twitter.com/skimmbo/status/1207751224470233088
2019-12-19 19:52:51,mac_eilis,,0,0,We need to Change from the Establishment Parties in Government to a Sinn Féin led Government ,,,https://twitter.com/mac_eilis/status/1207750660495757312
2019-12-19 19:51:20,goldenhart1234,,0,0,@SJAMcBride Sam why no tweets about the dup refusing to let the nurses have their pay on Monday if it was sinn Fein you have it splattered all over the place now you went down in my books get tweeting,@SJAMcBride,,https://twitter.com/goldenhart1234/status/1207750279321571328
2019-12-19 19:49:56,Alric8,FlagsMashupBot,0,0,The flag mashup bot is a Sinn Fein member TIL ,,,https://twitter.com/Alric8/status/1207749929252380680
2019-12-19 19:49:05,mac_eilis,,0,0,"Every Day, 1 in 10 Women can't afford Personal Hygiene Sanitary Products We will issue State Funded Sanitary Products to Women in need We will reduce the VAT on Women's Personal Hygiene Sanitary Products to Zero % Because We Care! General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207749716185899008
2019-12-19 19:48:31,mac_eilis,,0,0,"Every Day, 1 in 10 Women can't afford Personal Hygiene Sanitary Products We will issue State Funded Sanitary Products to Women in need We will reduce the VAT on Women's Personal Hygiene Sanitary Products to Zero % Because We Care! General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207749571037806597
2019-12-19 19:47:44,NinjaMan54,P02077427,0,0,"Bigotry.. Meaning.. 'Intolerance towards those who hold different opinions from oneself' Regardless to their opinion or attitudes toward the IRA, they are a bigoted organisation that 100% have had sectarian policies. As recently admitted to by Sinn Fein . That is also a fact.",,,https://twitter.com/NinjaMan54/status/1207749376707305478
2019-12-19 19:46:43,mac_eilis,,0,0,"Every Day, 1 in 10 Women can't afford Personal Hygiene Sanitary Products We will issue State Funded Sanitary Products to Women in need We will reduce the VAT on Women's Personal Hygiene Sanitary Products to Zero % Because We Care! General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207749117469966337
2019-12-19 19:44:50,GabeFin,danielbakersf,0,0,"This is great start for a ""people's mayor"" in Belfast. Sinn Fein Lord Mayor, Danny Baker. ",,,https://twitter.com/GabeFin/status/1207748644356669440
2019-12-19 19:43:34,davidhunter7,,1,0,"History often works in years (not days). If a deal is reached now the books will say there was no Stormont Assembly between 2017-2019 after Sinn Fein collapsed it. If we wait until January, it’ll more accurately reflect the almost 3 year impasse, 2017-2020",,,https://twitter.com/davidhunter7/status/1207748324876595202
2019-12-19 19:42:22,grumpybill147,davidmacphee,0,0,"I suggest you and the rest of your republican pals go and join your Sinn Fein IRA buddies and get the hell out of Scotland. Take your cancerous nationalism with you, it's not wanted here.",,,https://twitter.com/grumpybill147/status/1207748026078519296
2019-12-19 19:38:27,doc_fudge,johnhenningmoo,0,0,It's Sinn Fein that don't sit,,,https://twitter.com/doc_fudge/status/1207747039813083141
2019-12-19 19:37:36,Ann06957684,joannaccherry,0,0,"If you feel that way, a divide that you and your cohorts helped create, then do what the sinn fein do, don't attend, it's not like you had anything, all you bang on about is 2nd indyref. Why won't you ever accept democratic votes, what's wrong with you?",,,https://twitter.com/Ann06957684/status/1207746824326524930
2019-12-19 19:37:10,mac_eilis,,0,0,Kathleen Funchion TD Carlow / Kilkenny Sinn Féin How Can I Help ? ,,,https://twitter.com/mac_eilis/status/1207746715777941505
2019-12-19 19:35:57,tweets_jude,Goosey74,1,0,"Ah the false equivalence getting another airing. The DUP caused the collapse of the assembly with their constant corruptions. They refused a sweetheart deal in Feb 2018. They refuse today, everyone else on board BUT Sinn Fein... Wise the fuck up!",,,https://twitter.com/tweets_jude/status/1207746410159976448
2019-12-19 19:35:57,runforfree69,LordAshcroft,1,2,"I can, Sinn Fein declared independence on a smaller mandate in 1918. Every day he refuses, support grows. Momentum is unstoppable, demographics alone will ensure Indy for the next generation.",,,https://twitter.com/runforfree69/status/1207746410134851588
2019-12-19 19:32:48,jamesmcclure1,,0,0,"If the SDLP can make the oath in House of Commons under protest, why can’t Sinn Fein?! Surely that would be advantageous for them?",,,https://twitter.com/jamesmcclure1/status/1207745614768988160
2019-12-19 19:30:53,Wisentius,Wisentius,1,0,Also last bit of spam: Northern Ireland is legalizing gay marriage on January 13th with extreme pressure on the part of Sinn Fein to do so. Independent Ireland with legal marriage meanwhile is darker?,,,https://twitter.com/Wisentius/status/1207745134282063873
2019-12-19 19:30:12,Richard18618097,JonathanIdle,1,0,I think you'd be surprised how many links tgere were between many politicians if all parties and sinn fein/ira. And many non-politicos. I know this personally.,,,https://twitter.com/Richard18618097/status/1207744960939937794
2019-12-19 19:27:27,SeamusFinucane1,,0,1,Great work by Upper Falls Sinn Féin in responding to local burglaries and assisting in the recovery of stolen vehicles. Maith sibh uilig.,,,https://twitter.com/SeamusFinucane1/status/1207744272138719232
2019-12-19 19:23:26,medianewspy,JulianSmithUK,0,2,"Your using health crisis to blackmail bully one party DUP to again accept Sinn Fein never ending demands ILA now, what next PoC , next ? ",,,https://twitter.com/medianewspy/status/1207743258572525574
2019-12-19 19:20:55,BarraODuilearga,richardtgarland,1,0,"Was agreeing with the DUP being told to “move forward”, not you. Topics are what DUP said would amount to a ‘10-0 Sinn Féin victory’, as if Abortion and Equal Marriage were Green issues. I follow you and respect the way you communicate on here, did not intend any condescension.",,,https://twitter.com/BarraODuilearga/status/1207742624490237952
2019-12-19 19:20:51,richardtgarland,drewmckinley,2,0,Interesting interpretation considering that it was Sinn Fein who collapsed the talks and have been holding Stormont to ransom for the last three years.,,,https://twitter.com/richardtgarland/status/1207742610460291073
2019-12-19 19:20:13,JoDoeNL,PhilipSime,0,1,Brilliant — #sinnfein should’ve come up with this long ago ,,#sinnfein,https://twitter.com/JoDoeNL/status/1207742448065286144
2019-12-19 19:13:41,rosannnawatts,rosannnawatts,2,0,Spoke alongside IRA terrorist Martina Anderson. Attended Sinn Fein dinner with IRA bomber Gerry Kelly. Chaired Irish republican event with IRA bomber Brendan MacFarlane. Attended Bobby Sands commemoration honouring IRA terrorists.,,,https://twitter.com/rosannnawatts/status/1207740806997692417
2019-12-19 19:08:58,dermot_finn,mccleangreen,0,0,What I don't even like Sinn Fein but I support their stance on swearing allegiance to a foreign power.,,,https://twitter.com/dermot_finn/status/1207739618227081222
2019-12-19 19:07:44,mac_eilis,,0,0,The New elected Sinn Féin Lord Mayor of Belfast Cllr Daniel Baker ,,,https://twitter.com/mac_eilis/status/1207739308058263552
2019-12-19 19:07:00,G99____,159alfa,1,0,"No it won’t! It will still be the extremes, maybe one of two seat changes if at all but it will still be DUP and Sinn Fein biggest parties!",,,https://twitter.com/G99____/status/1207739122909089792
2019-12-19 19:05:57,Toshj11,WestminsterWAG,0,0,More suited to sinn fein,,,https://twitter.com/Toshj11/status/1207738859963977728
2019-12-19 19:05:32,celticgilly,GrantSana,0,0,"Yep, no history or context, no mention of all the ministers in Thatcher's & Blair's govts who met with the IRA & Sinn Fein down the years. Corbyn is no fan of armed struggle, but he does accept the right of nations to self-determination, and recognised that dialogue was crucial.",,,https://twitter.com/celticgilly/status/1207738753793560579
2019-12-19 19:04:28,B39___,naomi_long,0,0,You & your party’s response to Sinn Fein / IRA holding the country to ransom is NOT Imaginary - it’s clear for everyone to see !,,,https://twitter.com/B39___/status/1207738486704480256
2019-12-19 19:03:45,3000Versts,,23,62,"Remember, 'compromise' means how much of Sinn Fein's demands you're prepared to satisfy as a bribe to persuade them back to the Executive.",,,https://twitter.com/3000Versts/status/1207738304675880960
2019-12-19 19:01:53,jonnyharvey11,JamieBrysonCPNI,1,0,"Depends what’s in it Jamie. I don’t think we have anything to fear from the Irish language or it’s speakers, but I get the argument that Sinn Fein have used it to batter us with. There has to be a reasonable settlement that takes SF out of the equation",,,https://twitter.com/jonnyharvey11/status/1207737837640130560
2019-12-19 19:01:35,BG1954,premnsikka,0,0,I don't remember this outcry when we in the north of Ireland were forced to do the same supposedly to curb the rise of Sinn Fein It's still in effect but then we're not really in the UK,,,https://twitter.com/BG1954/status/1207737761094127616
2019-12-19 19:01:08,36thDavy,,0,0,"Hearing the Pan Nationalist Front of SF, Alliance, SDLP, Greens & PBP have joined together as one party...they're calling themselves.... Sinn Fein (the Murderers Party)",,,https://twitter.com/36thDavy/status/1207737647743033344
2019-12-19 18:59:58,B39___,LurganLoyal,0,0,Exactly !! Naomi is a joke & part of the problem because their party won’t put pressure or even mention Sinn Fein / ira as the real cause of no assembly !!,,,https://twitter.com/B39___/status/1207737354032754689
2019-12-19 18:59:00,jacquel40352693,joannaccherry,0,0,"Don’t go then, the Sinn Fein Party don’t attend Westminster. Your presence isn’t needed.",,,https://twitter.com/jacquel40352693/status/1207737110842753024
2019-12-19 18:58:04,Jonny82974342,BartLad69,0,0,Sinn fein have always said they would go back in both the DUP &amp; Sinn Fein had an agruement last February and the DUP pulled out. But theres nothing stopping the SoS reinstating parity right now,,,https://twitter.com/Jonny82974342/status/1207736875882024960
2019-12-19 18:57:45,rbarkley82,,0,0,@JulianSmithUK why does it look like you are singling out the DUP for not giving in yet again to Sinn Fein... The @DUPleader should not give in to an ILA as it will be yet another reward for Sinn Fein IRA!!,@JulianSmithUK @DUPleader,,https://twitter.com/rbarkley82/status/1207736796924305408
2019-12-19 18:57:42,gavindonnelly01,seanmccormack98,0,0,Still can’t believe people vote for sinnfein and the dup,,,https://twitter.com/gavindonnelly01/status/1207736784341393408
2019-12-19 18:57:15,theoc2ps,,1,0,British election: London goes even more strongly to Labour Northern cities stick with Labour Rest of England is Conservative Wales goes to Labour Scotland goes to SNP (countdown to referendum) Ireland is as split as ever but Belfast goes to Sinn Féin (countdown to reunification) ,,,https://twitter.com/theoc2ps/status/1207736670465990657
2019-12-19 18:56:17,medianewspy,NorthernIrela16,1,4,"Disgraceful that British and Irish Govt name one party as hold up when Sinn Fein obviously hold their own views on ILA are DUP not allowed to have different views, was this fair unbiased by NI SoS. DUP hold out don't give into bullying. ",,,https://twitter.com/medianewspy/status/1207736428664360961
2019-12-19 18:46:20,ASimpson_Journo,toryjim,0,0,"Why don't the be like Sinn Fein then, and not take their seats if it is so alien and not their country? Oh wait, what's that, an MPs salary? Horrendous.",,,https://twitter.com/ASimpson_Journo/status/1207733922337107974
2019-12-19 18:45:06,turkeysatxmas,AlexKane221b,0,0,"That's the hardest public slapdown i remember any party being given since the ceasefires. Compared to last week Sinn Féin will be much happier going into an assembly election, now that the govts have blamed the DUP for the impasse.",,,https://twitter.com/turkeysatxmas/status/1207733612612849667
2019-12-19 18:42:23,StewsGirl1,MaltTaster,1,1,"I wish they all would, or better still not take their seats like Sinn Fein. None of them want to swear allegiance to the Queen, do so under protest. Sinn Fein won't swear allegiance to the Queen so don't take their seats. The SNP love the gravy train though, absolute hypocrites.",,,https://twitter.com/StewsGirl1/status/1207732929910202369
2019-12-19 18:41:57,Angel41527796,chrisadonnelly,3,0,Wtf have Sinn Fein never done this?,,,https://twitter.com/Angel41527796/status/1207732819155472386
2019-12-19 18:40:49,pubinq,AnMailleach,0,0,If you understood Irish history you would understand Sinn Fein's politics,,,https://twitter.com/pubinq/status/1207732535637225472
