date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-25 21:02:12,TheWarNerd,,13,120,"About Bernie's Rogan endorsement: Irish Republicanism was mired in something weirdly like cancel culture long before the term was in use. Martin McGuinness, who was roughly a zillion times smarter than anyone else in the room talked Sinn Fein down from that fierce defeatism... ",,,https://twitter.com/TheWarNerd/status/1221176466882400256
2020-01-25 20:58:11,BryanMallonOFF,Jasonmc19,1,0,Didn’t Mary Lou McDonald have an interview on The Late Late Show when she became leader of Sinn Féin? She was able to bash Fianna Fáil and any other party without them having a right of reply?,,,https://twitter.com/BryanMallonOFF/status/1221175453576257537
2020-01-25 20:57:37,adriang86518036,DeclanWhere,2,0,You’re clearly a fella who hasn’t been at a Sinn Féin Ard Fheis 🙄. Who’s on the army council and how do they dictate policy? You’re clearly a person who believes in fantasy rather accept reality.,,,https://twitter.com/adriang86518036/status/1221175313792753667
2020-01-25 20:55:47,coon_chris,,0,0,"I am Sinn Fein, but I vote democratic. I don't like the admin of the dems tho. I agree with their positions more than most parties. I've a so so opinion of democrats. I hate the admin AND beliefs of the Republican Party. but I don't hate Republicans, or libertarians personally.",,,https://twitter.com/coon_chris/status/1221174850976407553
2020-01-25 20:53:20,eunanharkin95,,0,3,Great day with West Tyrone Sinn Féin comrades Canvassing in the Carlow/Kilkenny constituency. Best of luck to @Kathleensf1 👏 Vote Sinn Féin 🇮🇪 ,@Kathleensf1,,https://twitter.com/eunanharkin95/status/1221174233256079360
2020-01-25 20:52:06,luke13758461,,4,1,So ordered @dominos and I put in the code and it came up that I got 20 euro off and that it was 24 euro and when it came I was charged 46 euro.Its a joke time to bring back Sinn Fein,@dominos,,https://twitter.com/luke13758461/status/1221173925004050435
2020-01-25 20:50:01,Shellers14,CorkSinnFein,0,2,Vote Thomas Gould No.1 #MakeMyNumberOneYourNo1 #husband #politics #GeneralElectionCandidate #SinnFéin ,,#MakeMyNumberOneYourNo1 #husband #politics #GeneralElectionCandidate #SinnF,https://twitter.com/Shellers14/status/1221173399973695493
2020-01-25 20:48:13,Keepaneyeoutir2,browneindo,0,0,She'll tell the Irish people just how bad Sinn Fein really are. She's had to work with the anti Irish party for long enough &amp; knows the real truth about SF.,,,https://twitter.com/Keepaneyeoutir2/status/1221172947542474755
2020-01-25 20:46:42,jackson_donal,yvocalla,2,0,The Provisional Sinn Fein are begrudgers who belligerently represent other begrudgers; There isn't one innovation coming from them re #GE2020. Empty promises that can never be fulfilled!,,#GE2020,https://twitter.com/jackson_donal/status/1221172564233506817
2020-01-25 20:45:58,Conan16119598,meehan_lucas,0,0,"Address whey they didn't care about standing everywhere in the North then, especially in tight Sinn Fein seats where they could have hurt that disgraceful Party that ran to Westminster to bring Abortion to Ireland? Are you pro life or not?",,,https://twitter.com/Conan16119598/status/1221172379944210437
2020-01-25 20:42:05,LouisVl,,0,0,"Although I do not support all SF policy, I do wish them luck in the Irish General Election. #SinnFein",,#SinnFein,https://twitter.com/LouisVl/status/1221171404898492417
2020-01-25 20:39:47,workingsux,MorpheusNI,0,0,Arlene is a vote winner for Sinn Fein. This cunning plan by rte will backfire.,,,https://twitter.com/workingsux/status/1221170823815421952
2020-01-25 20:37:29,colmahern1,gerrylynch,0,0,Her being in the RTE building is not an issue for Ireland to move forward .inclusion is the way forward .but the fact that RTE has excluded sinn fein from having a voice is the real issue .the fact she appears on brexit night a coincidence I think not. Rte just being rte .,,,https://twitter.com/colmahern1/status/1221170245081206786
2020-01-25 20:36:55,CapersColly,gerrylynch,1,4,"Suggest you are being disingenuous. It is not her appearance per se. It's the fact she is being interviewed during the run up to an election. She is anti-Sinn Féin, who are running in that election. The timing and motives by a biased @rte is being questioned.",@rte,,https://twitter.com/CapersColly/status/1221170104701984769
2020-01-25 20:29:37,JohnnyGuirke,,9,38,"The sign says it all ""Put a Worker in the Dail"" for Meath West.. Vote Johnny Guirke No 1... VOTE Sinn Féin Ireland.. ",,,https://twitter.com/JohnnyGuirke/status/1221168266887999488
2020-01-25 20:26:29,Age_of_censors,Fee_ana_fail,0,0,"Sinn Fein didn't free anyone, bud, it was nationalists that did that, just like we'll do so again",,,https://twitter.com/Age_of_censors/status/1221167476932784131
2020-01-25 20:25:15,squidlimerick,SuzyJourno,0,0,"It will be a repeat of the Paul Williams 2016 interview, someone to bash sinn fein before an election. She should do her appearance on february 15th",,,https://twitter.com/squidlimerick/status/1221167166357233665
2020-01-25 20:23:25,paddymac247,pauldelaney2012,2,0,Margarets from Northern Ireland Weres that ! just look at her favourites all Sinn Fein gets better every day ffs,,,https://twitter.com/paddymac247/status/1221166703947722755
2020-01-25 20:22:17,mcdonagh_damien,JackFahy12,1,0,Same man but it is obvious what they are doing. Especially here won’t allowing Sinn Féin in any debate madness,,,https://twitter.com/mcdonagh_damien/status/1221166422577033217
2020-01-25 20:22:02,Gary68615065,gerrymac6511,2,0,yawn fucking yawn. Had it ever dawned on your that Sinn Fein and their collusion narrative is a deflection and smoke screen to stop you asking why the IRA surrendered to British Intelligence? 🤦‍♂️,,,https://twitter.com/Gary68615065/status/1221166359079505921
2020-01-25 20:20:55,AintSnp,Honeythedog1,0,1,its the IRA/Sinn Fein SNP that have killed MORE THAN half of those on drugs by spending £60 million on Methadone for them STURGEON cut funding to help those on drugs &amp; was warned. She tried lying to andrew Neil on BBC but he knows the facts.Sturgeon doesnt care though about scots,,,https://twitter.com/AintSnp/status/1221166077390004224
2020-01-25 20:19:31,UbuntuLad,,2,17,🚨 Latest Red C Poll 🚨 FG 38% FF 39% Lab 10% Greens 8% Others 5% Note: Anyone voting Sinn Féin was excluded because they don’t understand how the status quo works #GE2020,,#GE2020,https://twitter.com/UbuntuLad/status/1221165723969560578
2020-01-25 20:19:31,DolanEdward,,0,0,"""So the only possible answer is Fine Gael, with sufficient seats to crack on and solve some of the difficult problems we face."" Finally, the real reason - Sarah is an FG shill! Sarah Carey: 'Why won't I vote Sinn Féin? Let's start with the terrorism...' ",,,https://twitter.com/DolanEdward/status/1221165723478822912
2020-01-25 20:17:21,BarryMcColgan,,0,6,"West Tyrone Sinn Féin activists out canvassing across 3 constituencies today for the upcoming General Election. #GE20 🇮🇪🗳 “North men, south women, comrades all.”",,#GE20,https://twitter.com/BarryMcColgan/status/1221165178043215878
2020-01-25 20:16:08,Berrrrrnard,,0,2,Sinn Fein representatives in Drogheda today talking about tackling crime but yet the same party has campaigned for years to abolish the Special Criminal Court ,,,https://twitter.com/Berrrrrnard/status/1221164872077058049
2020-01-25 20:16:03,OkeeffeLynn,ClareOC_,1,0,"Well my local Green candidate is one of only two pro choice options on our ballot in East Galway, as apparently our Labour and Sinn Fein candidates are pro life, so I'm thankful for @eoinmadden and @peterkinvara . It's an issue in all parties unfortunately.",@eoinmadden @peterkinvara,,https://twitter.com/OkeeffeLynn/status/1221164853185982465
2020-01-25 20:16:01,kennyboyfox92,altirishmusic,0,0,According to Twitter though if everyone votes Sinn Féin they will fix all of our problems.....🙄,,,https://twitter.com/kennyboyfox92/status/1221164842058383360
2020-01-25 20:12:08,dalkeyhead,angiebeeb,0,0,Centre left must mean labour >> Maybe he's not allowed say Sinn Fein ??,,,https://twitter.com/dalkeyhead/status/1221163865746104327
2020-01-25 20:11:40,timewaits4nobod,FergalSheehy,0,0,Sinn Fein sold us out. Vote them all out. Vote for true National Parties.,,,https://twitter.com/timewaits4nobod/status/1221163748917944328
2020-01-25 20:03:51,Conan16119598,meehan_lucas,0,0,So your supposed to be a pro life Party? Sinn Fein were vulnerable in North Belfast and Fermanagh. Right so why didn't you stand against them and see them toppled? There is only one answer for that. It's because the life of the unborn isn't that important to you,,,https://twitter.com/Conan16119598/status/1221161783181959168
2020-01-25 20:03:40,gleno13,johnbradysf,0,0,Whats sinn fein policy on immigration of course we need immigration but how would sinn fein go about it FF/FG just lie and cause murder.,,,https://twitter.com/gleno13/status/1221161733487833088
2020-01-25 20:02:33,mcbronto,,3,17,Sarah Carey: 'Why won't I vote Sinn Féin? Let's start with the terrorism...' https://www.independent.ie/opinion/comment/sarah-carey-why-wont-i-vote-sinn-fein-lets-start-with-the-terrorism-38893884.html,,,https://twitter.com/mcbronto/status/1221161456240119808
2020-01-25 19:59:07,Conan16119598,meehan_lucas,3,0,Only through Sinn Fein. Because of your attitude I wont even be giving your party (Tout Fein 2.0) a number 2 or 3 now and I strongly urge everybody else to do the same. Don't forget Toibin signed away our soverienty with the UN migration pact. Ur party only care about getting 2%,,,https://twitter.com/Conan16119598/status/1221160591882100737
2020-01-25 19:58:36,Glenn1640,,0,0,At lest there are some in the RoI who see these frauds for who & what they are. Pity FG insist that Unionists do what they themselves have stated they won't do. Sarah Carey: 'Why won't I vote Sinn Féin? Let's start with the terrorism...' http://shr.gs/sCG4xD,,,https://twitter.com/Glenn1640/status/1221160461854486529
2020-01-25 19:56:54,CharlesMcCarth8,,0,0,Just commented on @thejournal_ie: Doherty looks set to top poll in Donegal and Sinn Féin may get second seat - ,@thejournal_ie,,https://twitter.com/CharlesMcCarth8/status/1221160034421366784
2020-01-25 19:55:03,marcus_mccabe,Kaseyy_K,1,0,Sinn Fein or Dustin the Turkey,,,https://twitter.com/marcus_mccabe/status/1221159567008190464
2020-01-25 19:54:57,celticissimo,SuzyJourno,1,0,“Bridge building”... DUP outreach or another anti Sinn Fein broadcast. I’ll go with the latter.🤔,,,https://twitter.com/celticissimo/status/1221159542211346433
2020-01-25 19:54:04,Lurganrebel,,1,1,"In Ireland web""e gone the thru Treaty. The Civil war. The independence war and the Republic. There's not one family that came through it unscade. But all fought in 1916 before they split into Sinn Fein,FG,FF and Labour to fight the Brits. Today they fight each other. Why?",,,https://twitter.com/Lurganrebel/status/1221159320672444419
2020-01-25 19:53:10,celticissimo,craigmchug,1,3,Bet no hard questions are asked ! Was RHI corruption or incompetence or both ? RTE will be focussing on an anti Sinn Fein angle. Don’t be fooled !!!😡 ,,,https://twitter.com/celticissimo/status/1221159093676670977
2020-01-25 19:52:50,arleneseesit,arleneseesit,0,0,Sinn Fein the party of promises without action or consequences.,,,https://twitter.com/arleneseesit/status/1221159010604322817
2020-01-25 19:52:10,Conan16119598,Conan16119598,0,0,Standing against Sinn Fein in safe seats like Tyrone where Sinn Fein were 100% guaranteed to get in does not impress anybody. And the chap Hope they stood there can clearly be moved around hence him now standing down South. Why wasn't he moved to North belfast or Fermanagh?,,,https://twitter.com/Conan16119598/status/1221158839946485760
2020-01-25 19:52:04,arleneseesit,sinnfeinireland,1,0,Sinn Fein the party of promises without action.,,,https://twitter.com/arleneseesit/status/1221158814705242112
2020-01-25 19:47:38,Conan16119598,Conan16119598,2,0,and Fermanagh where they could have actually hurt Sinn Fein and sent a message? It's because they're a feeder party and a joke.,,,https://twitter.com/Conan16119598/status/1221157699607580672
2020-01-25 19:47:15,JoeMatthews91,JoeMatthews91,0,0,The Tory Pension reform bill was first motioned in May 2013 which stated the increases. Sinn Fein in Stormont passed the public sector pension bill in Jan 2014. (To line pension with UK average) In turn they voted for Pension age increases to 67 by 2028.,,,https://twitter.com/JoeMatthews91/status/1221157604191342592
2020-01-25 19:46:27,jamesrbuk,lemmingquest,6,0,"The baggage of taking money from Russian and Iranian television, inviting Sinn Fein to Parliament weeks after a terror attack, attending a memorial for an appalling terrorist, tolerating antisemitism…even the summary list is pretty awful.",,,https://twitter.com/jamesrbuk/status/1221157403099566080
2020-01-25 19:46:22,Conan16119598,meehan_lucas,2,0,Aontu are not pro life. They're a Sinn Fein feeder party. There already was at least 4 pro life Parties before Sinn Fein created Aontu. Only then because they saw the other pro life Parties gaining traction. Ask yourself whey didn't Aontu stand aganst Sinn fein In North Belfast,,,https://twitter.com/Conan16119598/status/1221157382652407809
2020-01-25 19:43:41,EoinKeane101,,2,1,Who made this website/quiz? Bc some people I know keep on getting the social democrats/sinn féin/other left parties even though they DO NOT agree with them - I got the worker's party--- lmao --- has to be skewing the results 👀👀 ,,,https://twitter.com/EoinKeane101/status/1221156707868512258
2020-01-25 19:41:10,newryhurler1,JohnODowdSF,1,1,Total agree John but Sinn Fein should have gone back into Education and finish the job that was started......would have been a real positive to see you back there.,,,https://twitter.com/newryhurler1/status/1221156072855166977
2020-01-25 19:41:06,AnPhoblachtAbu,,0,5,"South & East Belfast Sinn Féin activists in Swords today campaigning for @loreillysf Working families are deeply angry and want fundamental change, they are frustrated with of the same old same old politics of FF &amp; FG #votesinnféin #GE2020",@loreillysf,#votesinnf #GE2020,https://twitter.com/AnPhoblachtAbu/status/1221156054878294016
