date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-06 20:31:17,foodborn,TheGreenApron_,1,0,And green will be my no. 1 👍,,,https://twitter.com/foodborn/status/1225517341406089218
2020-02-06 20:31:07,ColetteFinnCork,,0,1,GE2020 - Green Party closing press conference https://youtu.be/ZnUlDCn3gNg via @YouTube #WantGreenVoteGreen #CorkNW #TimeToChange @greenparty_ie,@YouTube @greenparty_ie,#WantGreenVoteGreen #CorkNW #TimeToChange,https://twitter.com/ColetteFinnCork/status/1225517299853090817
2020-02-06 20:29:57,TheGreenApron_,foodborn,1,0,We’ve had none out to us but we’ve been out a lot canvassing for @greenparty_ie,@greenparty_ie,,https://twitter.com/TheGreenApron_/status/1225517004767059969
2020-02-06 20:26:54,mariahickey1976,RCPilkington,0,0,"Yeah there's really no need for posters or leaflets at all these days, where we can get all the info we need online.",,,https://twitter.com/mariahickey1976/status/1225516235422601217
2020-02-06 20:18:56,marywm7,TheGreenMcCabe,0,0,Better town planning please,,,https://twitter.com/marywm7/status/1225514232478871553
2020-02-06 20:18:39,brownenutrition,Julie_ODonoghue,0,0,Well done Julie!,,,https://twitter.com/brownenutrition/status/1225514159430914048
2020-02-06 20:17:40,Mickl567,KirstyHilliard,0,0,Cleo is looking very strong in the polls as of late too so here's hoping! She'd make a great TD. I'm loving the gender balance too!,,,https://twitter.com/Mickl567/status/1225513911266500614
2020-02-06 20:17:36,KkCarlow,,0,3,Don't forget to vote #wantgreenvotegreen #kilkenny #carlow #climatechange #votemalcolm @greenparty_ie #ge2020,@greenparty_ie,#wantgreenvotegreen #kilkenny #carlow #climatechange #votemalcolm #ge2020,https://twitter.com/KkCarlow/status/1225513894808039437
2020-02-06 20:16:55,TheGreenMcCabe,,0,5,"The Green Army in front of the Green Screen in Dunboyne! 💚✊ (we also had crews in Ratoath, Batterstown, Balrath and Dunshaughlin today!) #ge2020 #WantGreenVoteGreen @greenparty_ie – at Dunboyne / Dún Búinne",@greenparty_ie,#ge2020 #WantGreenVoteGreen,https://twitter.com/TheGreenMcCabe/status/1225513725425262602
2020-02-06 20:16:41,walls2,,19,54,I promised an update prior to #GE2020 &amp; here it is. Medical Card reform for the terminally ill is deeply personal &amp; I will not rest until I see it implemented. This clip explains where we're at ⬇️ @FineGael @fiannafailparty @labour @sinnfeinireland @SocDems @greenparty_ie #GE20,@FineGael @fiannafailparty @labour @sinnfeinireland @SocDems @greenparty_ie,#GE2020 #GE20,https://twitter.com/walls2/status/1225513665010577409
2020-02-06 20:13:52,cwwmnaas,davidmrsn,0,0,My political views and actions are a private matter for me. So whether I’ve read itor not is a matter for me. But what I did read I was unimpressed and e mailed Vincent and told him so.,,,https://twitter.com/cwwmnaas/status/1225512957800525825
2020-02-06 20:13:45,pippa_hackett,whiteecotrails,1,0,"I bought some bread, pastries and coffee there on Saturday! Delish 😋",,,https://twitter.com/pippa_hackett/status/1225512926276136964
2020-02-06 20:12:44,KirstyHilliard,Mickl567,1,0,I want to see @cleomurphy64 unseat Danny Healy-rae. That would be even more delicious than Eoghan Murphy getting dumped in the bin.,@cleomurphy64,,https://twitter.com/KirstyHilliard/status/1225512670717206530
2020-02-06 20:12:17,laura_oface,aMAYzedConfused,0,0,He won't answer me,,,https://twitter.com/laura_oface/status/1225512557156413440
2020-02-06 20:08:21,IrwinGill,FreeIrishman,2,5,"Not a normal political party. If you want an alternative to FF/FG, consider a vote for @labour, @SocDems or @greenparty_ie. Sinn Fein are curreny lefties by convenience, but nationalists first. #GE2020",@labour @SocDems @greenparty_ie,#GE2020,https://twitter.com/IrwinGill/status/1225511570601586693
2020-02-06 20:07:20,davidmrsn,gavinjdaly,0,0,"Feck off with your facts Gavin, they get in the way of an aul fashion left on left pile in.",,,https://twitter.com/davidmrsn/status/1225511310739288065
2020-02-06 20:04:56,conorcassidy1,RuthCoppingerSP,0,0,"Some of your constituents don't watch biased RTE, dont purchase biased newspapers, but do desire a monumental change on Saturday. Everyone needs to step up to the plate and ensure no possible votes for @FineGael @fiannafailparty @labour @greenparty_ie . 4 number 1's for you",@FineGael @fiannafailparty @labour @greenparty_ie,,https://twitter.com/conorcassidy1/status/1225510709590724608
2020-02-06 20:04:13,rgmcdermott,,0,0,BOYLING POINT Any new government must prioritise reform of the fast track SHD planning process @sendboyle #GE2020 @greenparty_ie ,@sendboyle @greenparty_ie,#GE2020,https://twitter.com/rgmcdermott/status/1225510530116399104
2020-02-06 20:03:57,alexjarmitage,VirginMediaNews,0,2,.@EamonRyan is a seriously impressive politician. Go @greenparty_ie! #GE2020,@EamonRyan @greenparty_ie,#GE2020,https://twitter.com/alexjarmitage/status/1225510459979239425
2020-02-06 20:03:53,davidmrsn,cwwmnaas,1,0,Their manifesto is full of actions that would help older people. Have you read it?,,,https://twitter.com/davidmrsn/status/1225510443395026953
2020-02-06 20:03:16,gavinjdaly,frankmcdonald60,1,0,"Have to say, from a personal perspective of having been there, I utterly reject this>",,,https://twitter.com/gavinjdaly/status/1225510289275269122
2020-02-06 20:01:31,OConnorOisin,conndonovan9,0,0,"He'd make a great TD in fairness. Fingers crossed for O'Reilly, Ó Tuathail and Connolly in GalwayWesht.",,,https://twitter.com/OConnorOisin/status/1225509849552883712
2020-02-06 19:59:25,conndonovan9,OConnorOisin,1,1,If @niallotuathail gets elected I would fully support a law which makes it compulsory to pronounce 'trí' like he does..,@niallotuathail,,https://twitter.com/conndonovan9/status/1225509321615736839
2020-02-06 19:58:17,afrix1,,1,0,"@LimerickGreens @greenparty_ie why does no one talk about 'Park and Ride' for cities. Look at @OxTweets Oxford. Same size as Limerick. 3 P&amp;R facilities. Great use of public transport. 1 in Dooradoyle / Mungret, 1 in Castletroy and 1 out Ennis Road. Limeruck City Traffic sorted.",@LimerickGreens @greenparty_ie @OxTweets,,https://twitter.com/afrix1/status/1225509036088578048
2020-02-06 19:56:13,MootIreland,Irishwildlife,0,0,"Are ye joking? Fianna Fáil get an endorsement and The Greens get 3 ticks while PBP get one? The Greens let the Corrib gas pipeline happen. Eamon Ryan is responsible for the Dublin Metro cancellation. They’re a joke of a party, greenwashing capitalism",,,https://twitter.com/MootIreland/status/1225508516556951555
2020-02-06 19:55:57,JenniHolian,TheGreenMcCabe,0,0,Awesome 😍💚💚💚,,,https://twitter.com/JenniHolian/status/1225508447766052869
2020-02-06 19:54:11,aMAYzedConfused,laura_oface,1,0,Appears to be unfounded,,,https://twitter.com/aMAYzedConfused/status/1225508005153779712
2020-02-06 19:54:06,SeanOLoughlin0,davidmcw,1,0,"No. 1 to @sinnfeinireland then transferring left to @SocDems, Solidarity-PBP, @greenparty_ie , @labour and left Independents. #GE2020 #VoteLeft",@sinnfeinireland @SocDems @greenparty_ie @labour,#GE2020 #VoteLeft,https://twitter.com/SeanOLoughlin0/status/1225507980881342467
2020-02-06 19:53:15,Cooplafocal,,2,6,A candidate’s efforts are pointless without a dedicated campaign team #WantGreenVoteGreen. @BrianLeddin @Rose_Anne_White @thomasbibby @bamacgabhann @LimerickGreens @greenparty_ie #Limerick #GE2020,@BrianLeddin @Rose_Anne_White @thomasbibby @bamacgabhann @LimerickGreens @greenparty_ie,#WantGreenVoteGreen #Limerick #GE2020,https://twitter.com/Cooplafocal/status/1225507768213348354
2020-02-06 19:50:43,FloodAideen,TheGreenMcCabe,1,0,Discussing this with TYs in class in St Peter’s College Dunboyne tomorrow if you still in Dunboyne,,,https://twitter.com/FloodAideen/status/1225507131291504640
2020-02-06 19:48:31,NoelKinahan,SamToland,0,0,Sounds like somebody has a major chip on each shoulder ..,,,https://twitter.com/NoelKinahan/status/1225506578759065601
2020-02-06 19:46:03,frankmcdonald60,dlandy100,3,0,"This is a serious analysis of what @greenparty_ie actually stands for, and it’s very critical indeed. I’m not surprised, having heard one of them on the radio this morning endorsing the proposed M20 between Cork and Limerick. Well worth reading in full ... ",@greenparty_ie,,https://twitter.com/frankmcdonald60/status/1225505955716177927
2020-02-06 19:45:39,cwwmnaas,onein7bn,0,0,"When you are in a hole, stop digging. Vincent should know what I’m talking about.",,,https://twitter.com/cwwmnaas/status/1225505854679638017
2020-02-06 19:44:04,Liam_J_Murphy,,0,4,Walking the city streets tonight asking the people of Dublin Central to give their #1 vote to the powerful @neasa_neasa &amp; the rest of Ireland to throw their support behind their local @greenparty_ie candidates #GE2020 #WantGreenVoteGreen,@neasa_neasa @greenparty_ie,#GE2020 #WantGreenVoteGreen,https://twitter.com/Liam_J_Murphy/status/1225505455700664320
2020-02-06 19:43:33,onein7bn,cwwmnaas,1,0,We have no idea what you are asking about from the information here?,,,https://twitter.com/onein7bn/status/1225505326683840512
2020-02-06 19:42:02,onein7bn,cwwmnaas,0,0,"Honestly we have no idea who we reply to is, what their status is. Everyone is equal",,,https://twitter.com/onein7bn/status/1225504945883013120
2020-02-06 19:40:03,MarcasSuibhne,chewborg,0,0,"Resident of three years - it’s arguably one of the ugliest roads in Dublin. It could be improved so much with widened paths, high quality planting, and parking reduced or removed.",,,https://twitter.com/MarcasSuibhne/status/1225504447629008896
2020-02-06 19:39:51,davitter,SamToland,0,0,"It would take a week to correct the errors and selective citation in that. One for after the election. It’s an atrocious hatchet job with little to no insight. Mistakes were made, but these authors know nothing about them",,,https://twitter.com/davitter/status/1225504394646622208
2020-02-06 19:39:49,VirginMediaNews,,1,0,🗳️ #GE2020 The Green Party - Eamon Ryan @EamonRyan|@greenparty_ie | #VMNews,@EamonRyan @greenparty_ie,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1225504386513809408
2020-02-06 19:36:57,janehmul,irishexaminer,0,0,"@LeoVaradkar @MichealMartinTD @MaryLouMcDonald @BrendanHowlin @SocDems @greenparty_ie @FineGael @fiannafailparty @sinnfeinireland please commit to this funding for survivors of #childsexualabuse. It's a drop in the ocean. If neglected, the #trauma toll on people can be immense.",@LeoVaradkar @MichealMartinTD @MaryLouMcDonald @BrendanHowlin @SocDems @greenparty_ie @FineGael @fiannafailparty @sinnfeinireland,#childsexualabuse #trauma,https://twitter.com/janehmul/status/1225503668079931393
2020-02-06 19:36:54,of_playlist,TheGreenMcCabe,0,0,I’d love to have climate change as my biggest issue. Life must be sweet.,,,https://twitter.com/of_playlist/status/1225503652456148994
2020-02-06 19:34:16,aMAYzedConfused,aMAYzedConfused,0,0,Just found him. I’m gonna try and clarify this,,,https://twitter.com/aMAYzedConfused/status/1225502993006678017
2020-02-06 19:33:51,chewborg,jjh7774,1,0,"It's pure misery now because the council got cold feet on doing anything back in the late 2000's with the inevitable consequence of the smog choked rathole it is now. Long time resident, if that even matters.",,,https://twitter.com/chewborg/status/1225502888241352704
2020-02-06 19:33:03,evelynharte,neasa_neasa,2,0,If the green party is not progressive on women's reproductive rights then I can't vote for you.,,,https://twitter.com/evelynharte/status/1225502685979389953
2020-02-06 19:32:03,conorcassidy1,Maker66Treble,0,0,Bribes,,,https://twitter.com/conorcassidy1/status/1225502431448096768
2020-02-06 19:31:27,political_dub,saoirse_mchugh,0,0,Is this @greenparty_ie policy ??? Or is @saoirse_mchugh on another solo run here mind boggles as to why she would want to get rid of the special criminal court,@greenparty_ie @saoirse_mchugh,,https://twitter.com/political_dub/status/1225502283775041536
2020-02-06 19:29:36,gavinjdaly,solidarityie,2,0,I worked as a government advisor to the @greenparty_ie in the Department of Environment. I'd love to know who said this as my experience was exactly the opposite. We worked 24/7/365 often writing detailed legislation/policy ,@greenparty_ie,,https://twitter.com/gavinjdaly/status/1225501818089811976
2020-02-06 19:29:03,aMAYzedConfused,laura_oface,1,0,Is he on twitter?,,,https://twitter.com/aMAYzedConfused/status/1225501678432129024
2020-02-06 19:28:40,grahkav77,CllrKRedmond,0,0,"The green party said he'd do that, he said on near fm he'd abstain.",,,https://twitter.com/grahkav77/status/1225501583284277252
2020-02-06 19:28:35,TheGreenMcCabe,,4,7,We're in Dunboyne tonight canvassing and letting folks know what we heard on the doors. 25 hours to go. It's not to late to get amongst it. Call your friends and family and chat to them about climate change and the importance of #GE2020. @greenparty_ie #WantGreenVoteGreen,@greenparty_ie,#GE2020 #WantGreenVoteGreen,https://twitter.com/TheGreenMcCabe/status/1225501560500822016
2020-02-06 19:24:15,niamhnicharra,PolyglotPaul,0,0,Surprised tbh. Thanks.,,,https://twitter.com/niamhnicharra/status/1225500470761967618
2020-02-06 19:22:20,PolyglotPaul,niamhnicharra,1,0,"That's just there, obviously in other constituencies Soc Dems and/or Labour could very well win seats.",,,https://twitter.com/PolyglotPaul/status/1225499987812999168
2020-02-06 19:22:00,niamhnicharra,BridledScold,0,0,Oh agreed!!!,,,https://twitter.com/niamhnicharra/status/1225499905252347905
2020-02-06 19:20:38,AskAboutDP,,0,1,"6/ Francis Timmons [@CllrFranTimmons] Independent compares Direct Provision to the Magdalene Laundries, calls for shorter processing time and more reception-like conditions #AskAboutDP #EndDirectProvision #GE2020",@CllrFranTimmons,#AskAboutDP #EndDirectProvision #GE2020,https://twitter.com/AskAboutDP/status/1225499561411653635
2020-02-06 19:20:09,niamhnicharra,PolyglotPaul,2,0,"Is that specific to Dublin South Central though. I'm thinking 1,5,3,4,2 (but also wondering if I give number 1 to someone further down does it keep them in the mix long enough to get transfers).",,,https://twitter.com/niamhnicharra/status/1225499438233325569
2020-02-06 19:18:21,AskAboutDP,,1,0,"5/ Paul Gogarty [@PaulGogarty] Independent wants Direct Provision to be phased out and increased resources to process asylum applications faster. He calls for community-led approach with the option of ""sheltered self-provision"" #AskAboutDP #EndDirectProvision #GE2020",@PaulGogarty,#AskAboutDP #EndDirectProvision #GE2020,https://twitter.com/AskAboutDP/status/1225498984468353025
2020-02-06 19:17:38,VirginMediaNews,,0,1,"🗳️ #GE2020 Others Many of the smaller parties have been making their final push for votes @DebsNaylor has the latest from @pb4p, @labour, @greenparty_ie &amp; @socdems for #VMNews⤵️",@DebsNaylor @pb4p @labour @greenparty_ie @SocDems,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1225498806608855040
2020-02-06 19:15:52,BridledScold,niamhnicharra,1,0,Important that people do not give FF or FG *ANY* preference at all. Even a low preference can ultimately transfer to them.,,,https://twitter.com/BridledScold/status/1225498360490139649
2020-02-06 19:15:06,coillteman,Maker66Treble,0,1,"The pixies don't know any different, #finegael and #fiannafail ramping up the FEAR AGENDA against #SinnFein. I've no doubt that next govt will be FG FF combination. Insanity definition: doing same things repeatedly and expecting a different outcome. Ingrained madness indeed",,#finegael #fiannafail #SinnFein,https://twitter.com/coillteman/status/1225498168219095047
2020-02-06 19:15:06,CorkGreens,,0,2,"#GE2020 @greenparty_ie candidate in #CorkSW @BConnollyGP is quoted in the @SouthernStarIRL today, talking about her campaign",@greenparty_ie @BConnollyGP @SouthernStarIRL,#GE2020 #CorkSW,https://twitter.com/CorkGreens/status/1225498165949947908
2020-02-06 19:14:25,PolyglotPaul,niamhnicharra,1,0,"Going by a well-known bookmaker, from most to least likely to be elected: 1.SF 2. Greens 3. Sol/PBP 4. Labour 5. Soc Dems https://www.paddypower.com/politics?tab=irish-constituencies",,,https://twitter.com/PolyglotPaul/status/1225497995380248576
2020-02-06 19:10:29,marymurphy1971,AlcoholIreland,0,0,"So the @socdems are the only ones talking of raising excise. The rest of these want tesco etc to reap all the profits which would have been massive revenue, INSANE. If excise rose to match MUP it would be €1.9BILLION in extra tax, &amp; low risk drinkers would be barely effected.",@SocDems,,https://twitter.com/marymurphy1971/status/1225497007416127489
2020-02-06 19:09:18,Palari_Palari,rowanwcroft,0,0,Wow!!!Global connections now. I suppose it's good for the donations..,,,https://twitter.com/Palari_Palari/status/1225496709364670464
2020-02-06 19:08:03,prolelikeme,Irishwildlife,0,0,Fianna Fail lmao.,,,https://twitter.com/prolelikeme/status/1225496395467108353
2020-02-06 19:07:29,catangosul,PATKING12345678,0,2,"@sinnfeinireland @fiannafailparty @labour @greenparty_ie @MHealyRae @BrassilJohnTD @normamoriarty #NormaFoleyFF #PaDalySF get #JusticeForCESupervisors and their LCR pension, we'll back you, hope you return the favour",@sinnfeinireland @fiannafailparty @labour @greenparty_ie @MHealyRae @BrassilJohnTD @normamoriarty,#NormaFoleyFF #PaDalySF #JusticeForCESupervisors,https://twitter.com/catangosul/status/1225496252390965252
2020-02-06 19:05:02,LRNA11,LRNA11,0,0,Thank you for the information btw.,,,https://twitter.com/LRNA11/status/1225495634129625088
2020-02-06 19:03:46,LRNA11,PeterR3001,1,1,Well that doesn’t go far enough unfortunately. It won’t solve the problem in Dublin and other areas which are already ‘low smoke zones’ yet air quality is affected by the wood stove fad. Just like Belfast.,,,https://twitter.com/LRNA11/status/1225495317103202304
2020-02-06 18:59:06,evelynharte,ClareOC_,0,0,So once he's green it doesn't matter if he's a neanderthal when it comes to women's rights! Well you won't be getting my vote!,,,https://twitter.com/evelynharte/status/1225494142144450567
2020-02-06 18:55:13,GColl12,,0,0,@greenparty_ie @IrishLabParty @ForChange_Now You are all very quiet about CIE Employees fighting for their pension rights and the attempt to destroy the 1951 Pension Scheme. It’s like INM all over again!,@greenparty_ie @IrishLabParty @ForChange_Now,,https://twitter.com/GColl12/status/1225493164460564481
2020-02-06 18:52:32,jr_irl,KarlCassidy6,0,0,That's ironic Karl innit,,,https://twitter.com/jr_irl/status/1225492488179331074
2020-02-06 18:51:56,aoibhinn_ni_s,,0,11,"“When you’re sad & feeling blue, with nothing better to do, don’t just sit there feeling stressed, get out & vote Green on Saturday!” Neil Hannon on Suffolk Street this evening 😊 #WantGreenVoteGreen @greenparty_ie ",@greenparty_ie,#WantGreenVoteGreen,https://twitter.com/aoibhinn_ni_s/status/1225492336936980480
2020-02-06 18:51:04,ZrazyMusic,,0,0,Pls don't get sucked into cannibalizing each other on the Left tonight. We need you all in with #SF to form a real change @RBoydBarrett @BrendanHowlin @RoisinShortall @greenparty_ie @labour @labourwomen @SocDems @sinnfeinireland #GE2020 @PBPA_Mayo,@RBoydBarrett @BrendanHowlin @RoisinShortall @greenparty_ie @labour @labourwomen @SocDems @sinnfeinireland @PBPA_Mayo,#SF #GE2020,https://twitter.com/ZrazyMusic/status/1225492121433649153
2020-02-06 18:50:28,ByHedge,Survation,0,0,Come on the Greens @greenparty_ie ,@greenparty_ie,,https://twitter.com/ByHedge/status/1225491966558949381
2020-02-06 18:49:54,coffey_nicola,Maker66Treble,0,1,"It's cosy isn't it? Also, so Blatantly obvious that it's perfect. 👌",,,https://twitter.com/coffey_nicola/status/1225491824128790529
2020-02-06 18:45:45,littleredvanman,MichaelRingFG,0,0,"Makes a change that someone from FG is not attacking SF, but instead moving on to the next threat to taking a seat in Mayo @conwaywalsh @sinnfeinireland @saoirse_mchugh @greenparty_ie",@conwaywalsh @sinnfeinireland @saoirse_mchugh @greenparty_ie,,https://twitter.com/littleredvanman/status/1225490781982556160
2020-02-06 18:45:05,niamhnicharra,bridsmithTD,2,0,"Apart from #VoteLeft has anyone come up with calculated system for Dublin South Central that can guarantee best chances for @sinnfeinireland @SocDems @greenparty_ie and of course @pb4p, and best way to do most damage to FFG? #GE2020 Worried my preferences won't be effective.",@sinnfeinireland @SocDems @greenparty_ie @pb4p,#VoteLeft #GE2020,https://twitter.com/niamhnicharra/status/1225490615858847747
2020-02-06 18:43:44,intothewild45,Irishwildlife,0,1,Another good indication on who is at least acknowledging our #biodiversity crisis. Looks like the @greenparty_ie @SocDems and @pb4p ticking all the boxes on this and #ClimateAction #westcork #Ge2020 #Ireland,@greenparty_ie @SocDems @pb4p,#biodiversity #ClimateAction #westcork #Ge2020 #Ireland,https://twitter.com/intothewild45/status/1225490272894799883
2020-02-06 18:40:08,fergalreid,pearseahern,0,0,Bet she will though given current form 🤷‍♂️,,,https://twitter.com/fergalreid/status/1225489369865367558
2020-02-06 18:37:55,conorfhunt,,0,0,The last rally for @greenparty_ie tonight. @EamonRyan telling his supporters this election will be a breakthrough for the party,@greenparty_ie @EamonRyan,,https://twitter.com/conorfhunt/status/1225488811624402950
2020-02-06 18:34:33,pearseahern,fergalreid,1,0,The position was set in stone today by @EamonRyan. The @greenparty_ie will be unashamed in supporting the sterling work of the SCC. Saoirse will have no choice in the matter.,@EamonRyan @greenparty_ie,,https://twitter.com/pearseahern/status/1225487961162211328
2020-02-06 18:34:29,Janemellett,,0,2,"Neil Hannon joins @EamonRyan and @greenparty_ie for a last canvass. ""If we work together we can turn the tide..."" #climatejusticenow #ClimateEmergency #votegreen #GeneralElection2020",@EamonRyan @greenparty_ie,#climatejusticenow #ClimateEmergency #votegreen #GeneralElection2020,https://twitter.com/Janemellett/status/1225487947505524736
2020-02-06 18:28:44,liamhourican,jeansibelius,0,0,"This party doesn’t seem to know what to think but at least Eamon Ryan has finally come round to the logical, common sense view.",,,https://twitter.com/liamhourican/status/1225486499036176388
2020-02-06 18:28:00,AskAboutDP,,0,1,3/ Caroline Conroy [@caroline1conroy] from @greenparty_ie states she will work toward ending for@profit Direct Provision and implement all McMahon recommendations and additional supports for women and children #AskAboutDP #EndDirectProvision #GE2020,@caroline1conroy @greenparty_ie,#AskAboutDP #EndDirectProvision #GE2020,https://twitter.com/AskAboutDP/status/1225486314012913673
2020-02-06 18:24:45,BenConnollly,,0,0,The @greenparty_ie getting Neil Hannon to play for free on Suffolk Street May have swayed my vote ,@greenparty_ie,,https://twitter.com/BenConnollly/status/1225485496874348544
2020-02-06 18:23:32,iGavLawlor,XbossTony,0,0,Let me guess who you’re voting for Tony. Correct me if I’m wrong. It’s either National Party or Irish Freedom party right?,,,https://twitter.com/iGavLawlor/status/1225485189343850496
2020-02-06 18:23:13,gavnugent,,0,4,"Traffic is absolutely septic in town tonight. Enough of this shite. Get Dublin moving. Walking, cycling, public transport. Vote @greenparty_ie on Saturday. #WantGreenVoteGreen",@greenparty_ie,#WantGreenVoteGreen,https://twitter.com/gavnugent/status/1225485111694647308
2020-02-06 18:21:08,quiatimet,SeanReid4,0,0,Was going to say this ⬆️,,,https://twitter.com/quiatimet/status/1225484586685206532
2020-02-06 18:18:45,whiteecotrails,pippa_hackett,1,0,Hope you had time for a coffee in the wonderful Mueller and O 'Connell cafe?,,,https://twitter.com/whiteecotrails/status/1225483984936853505
2020-02-06 18:16:42,CrossonKayle,,0,0,.@EamonRyan addressing a rally on Suffolk street for the @greenparty_ie’s last campaign event ,@EamonRyan @greenparty_ie,,https://twitter.com/CrossonKayle/status/1225483470287364096
2020-02-06 18:14:28,301N,,0,0,Neil Hannon @divinecomedyhq outside @greenparty_ie HQ giving a world premiere of his new song - stunning ,@divinecomedyhq @greenparty_ie,,https://twitter.com/301N/status/1225482910234554375
2020-02-06 18:13:44,RCPilkington,,2,3,"Wishing @noonan_malcolm the very Best of Luck on Saturday!💫 A hard-working, compassionate candidate with a genuine respect &amp; regard for people, animals &amp; nature. 🌍🌿🐾 AND he opted to go poster-free!! 🙏💫 #WantGreenVoteGreen 🌿 @greenparty_ie #Carlow #Kilkenny #GE2020",@noonan_malcolm @greenparty_ie,#WantGreenVoteGreen #Carlow #Kilkenny #GE2020,https://twitter.com/RCPilkington/status/1225482724770820098
2020-02-06 18:12:04,TeresaFitzsimo5,TesstessToron,0,0,Its a 2-tier system for sure! Multiple pensions for some while Supervisors on Community Employment schemes denied a pension by the last two governments despite a Labour Court Recommendation in place since 2008. @FineGael @fiannafailparty @labour @greenparty_ie #GE20 #pension,@FineGael @fiannafailparty @labour @greenparty_ie,#GE20 #pension,https://twitter.com/TeresaFitzsimo5/status/1225482304820301830
2020-02-06 18:10:03,fionncoll,OConnorOisin,0,0,Yes i noticed.,,,https://twitter.com/fionncoll/status/1225481796718145537
2020-02-06 18:09:55,mwhitedonegal,neasa_neasa,0,0,@greenparty_ie on Childcare ,@greenparty_ie,,https://twitter.com/mwhitedonegal/status/1225481762077396992
2020-02-06 18:09:46,Pidge,,0,4,🙌🙌🙌 Neil Hannon at the pre-election @greenparty_ie rally on Suffolk Street! #WantGreenVoteGreen !,@greenparty_ie,#WantGreenVoteGreen,https://twitter.com/Pidge/status/1225481726421540865
2020-02-06 18:09:34,SeanOMarachain,harrymcgee,0,0,"Come on the Greens. COYGIG. We need to lead in the next wave of innovation, the next iteration of commerce will be green. #GreenNewDeal",,#GreenNewDeal,https://twitter.com/SeanOMarachain/status/1225481677692162051
2020-02-06 18:04:57,realjohnmurphy,OrlaBrowne3838,1,0,"And you’re anti allowing the unborn any autonomy of any sort. I’d class that as being anti more choices than I am. In this context, I’m just anti one choice, whereas you’re anti all choices.",,,https://twitter.com/realjohnmurphy/status/1225480513684692993
2020-02-06 18:02:55,greenparty_ie,,0,2,Welcome to the Suffolk st session https://www.pscp.tv/w/cQxMPDg3OTA4ODF8MXlwSmRRRFlNWW54Vxi3zbuJFzcEv24fKF3hb6YigwzkWH01LTTbQvIwUXwa,,,https://twitter.com/greenparty_ie/status/1225480003086888960
2020-02-06 17:59:54,jemb123,Maker66Treble,0,4,Because they didn’t feel the pain of austerity and in many cases benefited from it,,,https://twitter.com/jemb123/status/1225479244706394112
2020-02-06 17:57:27,JFHeff,cwwmnaas,0,0,I'm sure he would actually. He seems to be approachable and amenable.,,,https://twitter.com/JFHeff/status/1225478627506184193
2020-02-06 17:57:22,OrlaBrowne3838,realjohnmurphy,1,0,They're anti allowing women to have autonomy over their own bodies. That's anti choice.,,,https://twitter.com/OrlaBrowne3838/status/1225478604911497217
2020-02-06 17:56:42,IrelandRec,,0,0,For the Health and Freedom of Ireland Isn't Cannabis a Topic to discuss? Medicinal & Recreational Now is the TIME:) @pb4p @greenparty_ie @socdems @solidarityie @sinnfeinireland @labour @fiannafailparty @fineGael,@pb4p @greenparty_ie @SocDems @solidarityie @sinnfeinireland @labour @fiannafailparty @FineGael,,https://twitter.com/IrelandRec/status/1225478436761808897
2020-02-06 17:51:57,tomfelle,MichaelRingFG,0,0,Mayor misstep from @greenparty_ie hopeful Saoirse McHugh here. ,@greenparty_ie,,https://twitter.com/tomfelle/status/1225477242375069696
2020-02-06 17:51:29,oliver_moran,,0,12,Thanks to @Aine_Kenny_ and @echolivecork for reporting my comments on the difference @greenparty_ie TDs would make for Cork public transport. No public transport projects being built in Ireland today. Let's delivery the Cork Luas in the next 10 years! ,@Aine_Kenny_ @echolivecork @greenparty_ie,,https://twitter.com/oliver_moran/status/1225477123915309056
2020-02-06 17:48:19,extern1978,,0,0,Support Extern’s #GE2020 ask “Divert children and young people away from crime and risky behaviour” see: http://extern.org/general-election-2020-asks #TimeToWakeUp #TransformingLives #TransformingCommunities @fiannafailparty @FineGal @sinnfeinireland @labour @greenparty_ie @SocDems,@fiannafailparty @finegal @sinnfeinireland @labour @greenparty_ie @SocDems,#GE2020 #TimeToWakeUp #TransformingLives #TransformingCommunities,https://twitter.com/extern1978/status/1225476329841319936
2020-02-06 17:47:20,myrajago,ClareOC_,0,0,Not good enough,,,https://twitter.com/myrajago/status/1225476079504297986
2020-02-06 17:46:47,GaryDunne,ClareOC_,0,0,Not a good look.,,,https://twitter.com/GaryDunne/status/1225475943210377216
2020-02-06 17:46:04,SpunOut,fianna71,0,0,Yes! All parties were invited to put forward their leaders for interview for the series before the election was called. Super proud of our Action Panel for coming up with the questions and posing them to the leaders 👏🏼,,,https://twitter.com/SpunOut/status/1225475760640667654
2020-02-06 17:42:27,adoolan34,windaware,0,0,The Bord na Mona workers were not too impressed by your candidate in Shannon Bridge last Saturday.,,,https://twitter.com/adoolan34/status/1225474850040532992
2020-02-06 17:42:00,fianna71,SpunOut,1,0,Am I right that the leaders of @sinnfeinireland @SocDems @greenparty_ie @labour and @pb4p all contributed to Face to Face? Good job SpunOut Action Panellers! 💪 #GE20 #GE2020,@sinnfeinireland @SocDems @greenparty_ie @labour @pb4p,#GE20 #GE2020,https://twitter.com/fianna71/status/1225474738937528320
