date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-18 22:06:22,DylJam10,,0,0,"Neither #FineGael or #FineFail should be allowed back into power. They not only single handedly bankrupt the country but they’re on the verge of doing it again. Rents are one of the highest in Europe, the homeless crisis has sky rocketed and crime is on the rise. @LeoVaradkar",@LeoVaradkar,#FineGael #FineFail,https://twitter.com/DylJam10/status/1218655900103335937
2020-01-18 21:45:02,CharliePolitic5,,1,1,Weekend Message #1 #Day4 #GE2020 #FineGael Vote No.1 @McHughJoeTD Vote No.2 Cllr Martin Harley. #LookForward,@McHughJoeTD,#Day4 #GE2020 #FineGael #LookForward,https://twitter.com/CharliePolitic5/status/1218650532237258753
2020-01-18 21:43:39,fitzpatrick970,,0,1,To promote such a frivolous video when young Irish people are being slaughtered by gangsters shows how massively out-of-touch #FineGael are. https://www.thejournal.ie/leo-varadkar-fine-gael-twitter-video-4970629-Jan2020/ #disgrace #Tipperary #Louth #Meath #Dublin,,#FineGael #disgrace #Tipperary #Louth #Meath #Dublin,https://twitter.com/fitzpatrick970/status/1218650180708421633
2020-01-18 21:12:25,fitzpatrick970,,0,0,The disturbing reality of life in Ireland under RIC commemorator @charlieflanagan &amp; #FineGael https://twitter.com/ire_eireann/status/1218641081232916481/photo/1 #disgrace #Laois #Offaly #Birr #Trim #Portlaoise #Abbeyleix,@CharlieFlanagan,#FineGael #disgrace #Laois #Offaly #Birr #Trim #Portlaoise #Abbeyleix,https://twitter.com/fitzpatrick970/status/1218642321769668608
2020-01-18 20:01:37,SueEgan68,Independent_ie,0,0,I’ve heard rumours that #FineGael don’t want to be the main party and with their tweets and crap as I think it might be true. Cause they seriously can’t be serious. How could you vote to leave Eoghan Murphy and Simon Harris in the same job.,,#FineGael,https://twitter.com/SueEgan68/status/1218624503007322112
2020-01-18 19:49:35,ImplodedView,,0,0,Is there any resource to direct people towards for tactical voting aimed towards keeping and #FineGael and #FiannaFail out?,,#FineGael #FiannaFail,https://twitter.com/ImplodedView/status/1218621475625762821
2020-01-18 19:42:55,6junej,EmmaAWheatley,0,0,👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻THIS THOUGH...YES! #DearPoliticians #FineGael #FiannaFail,,#DearPoliticians #FineGael #FiannaFail,https://twitter.com/6junej/status/1218619798751522819
2020-01-18 19:00:10,disabilityeire,,0,1,Ahead of the 8th Feb- I invite representatives each of the main parties and independents to come onto the podcast to discuss their plans and address the major concerns and challenges facing the HSE and disability issues. #fiannafailparty #sinnfeinireland #FineGael #independents,,#fiannafailparty #sinnfeinireland #FineGael #independents,https://twitter.com/disabilityeire/status/1218609042131734528
2020-01-18 18:08:29,TheLark1081,nealerichmond,0,0,Yes Brexit poses serious difficulties for Ireland but this party is attempting to use it as a carpet under which they can brush the mess they are making of running the country. Sinn Féin will work to improve the country from the bottom up. Europe will work with SF #FineGael won’t ,,#FineGael,https://twitter.com/TheLark1081/status/1218596033938251779
2020-01-18 17:56:34,cllrcon,eoinyk,0,0,4/5 - FG to regain a seat #GE20 #MaryforTipperary #GowithGarrett #FineGael,,#GE20 #MaryforTipperary #GowithGarrett #FineGael,https://twitter.com/cllrcon/status/1218593035983953922
2020-01-18 17:51:23,kenibyk,,0,0,"""But we keep it going, as the lies keep flowing, on and on and on."" #GeneralElection2020 #GE2020 #FineGael #fiannafail #sinnfein #labour #Election2020",,#GeneralElection2020 #GE2020 #FineGael #fiannafail #sinnfein #labour #Election2020,https://twitter.com/kenibyk/status/1218591731039387649
2020-01-18 17:34:40,artohara,FineGael,0,0,"Just another tranche of lies and falsity from #FineGael, one of the most corrupted regimes Ireland has ever had. In 10 years they have driven Ireland’s debt up close to €1,000,000,000 Remember all the lies @EndaKennyTD told us. Then in 2016 they illegally assumed power again",@EndaKennyTD,#FineGael,https://twitter.com/artohara/status/1218587521476714497
2020-01-18 17:33:30,kenibyk,,1,0,"""We didn't start the fire, though it still burns on, cause no one was found to be wrong Seany Fitz walking free, smiling with white collar glee, Michael Noonan and his vultures, No money left in agriculture, Labour sell out all around, Joans trapped in Jobstown #GE2020 #FineGael",,#GE2020 #FineGael,https://twitter.com/kenibyk/status/1218587230786203649
2020-01-18 17:22:03,kenibyk,,1,1,"""USC, water rates, Celtic tiger in the grave. Moriarty, Lowry, O'Briens too big so goes free. Cowens on the radio, drunk as a Diageo, Making way for Kenny, to take over the job. Bankers burned, red cents, Just a minute my good men... #GeneralElection2020 #GE2020 #FineGael ",,#GeneralElection2020 #GE2020 #FineGael,https://twitter.com/kenibyk/status/1218584349546831879
2020-01-18 17:10:51,KarlCarpo,,0,0,#FineGael Video https://twitter.com/DoireBean/status/1218298376288186369/video/1,,#FineGael,https://twitter.com/KarlCarpo/status/1218581528999006215
2020-01-18 16:58:13,VANGUARDHSI,DeirdreDuffyDC,0,0,Good chatting to Deirdre on the door tonight and hearing some of the policies she is supporting as part of her election campaign. #paschaldonohoe #leovaradkar #FineGael ,,#paschaldonohoe #leovaradkar #FineGael,https://twitter.com/VANGUARDHSI/status/1218578352312934401
2020-01-18 16:45:33,KezaShea,newschambers,0,2,As someone whos obsessed with physcology and wants to work in that field this man shows all the tendencies of a sociopath the lack of emotion on his face here cant even attempt to show empathy! Has the cheek to almost imply it was his fault! #Varadkar #homelesscrisis #FineGael ,,#Varadkar #homelesscrisis #FineGael,https://twitter.com/KezaShea/status/1218575162267897869
2020-01-18 16:44:52,joloughlin100,,1,3,All generations out! #FineGael ,,#FineGael,https://twitter.com/joloughlin100/status/1218574991865917443
2020-01-18 16:42:11,CharliePolitic5,,3,2,Fantastic day out canvassing with @McHughJoeTD and @MariaWalshEU. #Weekend #Message #GeneralElection2020 #FineGael Vote McHugh No.1 ,@McHughJoeTD @MariaWalshEU,#Weekend #Message #GeneralElection2020 #FineGael,https://twitter.com/CharliePolitic5/status/1218574314850738176
2020-01-18 16:24:03,millenialfulcan,BigDirtyFry,1,0,@MurphyEoghan and @LeoVaradkar in the canal watch the digger lift the tent... #GeneralElection2020 #Homeless #FineGael ,@MurphyEoghan @LeoVaradkar,#GeneralElection2020 #Homeless #FineGael,https://twitter.com/millenialfulcan/status/1218569753947787265
2020-01-18 16:23:02,loudymay,newschambers,0,0,What has @BillyKelleherEU tweet got to do with either #Government or #FineGael ??,@BillyKelleherEU,#Government #FineGael,https://twitter.com/loudymay/status/1218569497801641986
2020-01-18 15:44:56,accasinfo,,1,1,Here is @LeoVaradkar being #KindAndCaring #FineGael ,@LeoVaradkar,#KindAndCaring #FineGael,https://twitter.com/accasinfo/status/1218559909752725507
2020-01-18 15:18:40,cyclingbhoy,,2,0,"Fine Gael needs time out of power to reconnect with the real Ireland the ordinary working class, the one that works and pays it's taxes not the elite who don't if they can avoid it. #GeneralElection2020 #FineGael",,#GeneralElection2020 #FineGael,https://twitter.com/cyclingbhoy/status/1218553299655327745
2020-01-18 15:18:01,damiengeoghegan,,4,3,Heading far-west! #Knockanore #waterford #Geoghegan1 #FineGael ,,#Knockanore #waterford #Geoghegan1 #FineGael,https://twitter.com/damiengeoghegan/status/1218553135700041730
2020-01-18 14:57:47,IRE_FJD,,0,10,Two tier pay systems for people doing the same job are wrong! I support the teachers in their effort to seek an end to this grossly unfair practice. Equal pay for equal work should be a given. New entrant consultants also face this. Thank you for a fine mess #FineGael 🙄 ,,#FineGael,https://twitter.com/IRE_FJD/status/1218548041118109696
2020-01-18 14:43:35,PFQMUSIC,,0,2,I think the now deleted ‘comical’ video approved by #FineGael and #Varadkar stinks of narcissism and desperation. In the same week as so many brutal murders. The disconnect is startling but the malice is very real. #GE2020,,#FineGael #Varadkar #GE2020,https://twitter.com/PFQMUSIC/status/1218544468640587778
2020-01-18 14:14:20,KYFineGael,,0,0,Couldn't refuse an offer of a hot cup of tea on the campaign trail 😊 #GE2020 #FineGael #kennellyforkerry #voteformike,,#GE2020 #FineGael #kennellyforkerry #voteformike,https://twitter.com/KYFineGael/status/1218537107867734017
2020-01-18 14:05:00,stonking,LeftLost_Pltcs,0,0,This will give the soupers an aneurysm. #Ireland #think32 #blackandtans #ricgate #FineGael #GeneralElection2020 #GE2020 #GE20,,#Ireland #think32 #blackandtans #ricgate #FineGael #GeneralElection2020 #GE2020 #GE20,https://twitter.com/stonking/status/1218534757459300355
2020-01-18 13:55:59,TaraAOGrady,,0,2,"These men had a hand, nay BOTH hands up to the armpit, in the destruction of my society. NOT voted in-but by loopholes in our voting system that were manipulated and coaxed. I condemn #FineGael - they have caused DEATH. DEATH. We cant survive another term of Blue Shirted Toryism. ",,#FineGael,https://twitter.com/TaraAOGrady/status/1218532489381273600
2020-01-18 13:51:29,oheochaidh,,0,0,#GE2020 one of my concerns for voting #finegael no 1 is the fact that #simonharris and #eoghanmurphy both could be ministers in a new Fine Gael government. let's hope the people of #wicklow and #dublinbaysouth see sense and not return these to the next dail,,#GE2020 #finegael #simonharris #eoghanmurphy #wicklow #dublinbaysouth,https://twitter.com/oheochaidh/status/1218531357284016130
2020-01-18 13:46:33,amandalawlor02,,0,0,Just seen the #FineGael video that was taken down overnight. Ohhh myyy good jaysus is all I can say. With the country in the midst of so many social and financial issues and they thought THAT was appropriate to post 🤦,,#FineGael,https://twitter.com/amandalawlor02/status/1218530114050412545
2020-01-18 13:37:18,ken_keenan,ccferrie,0,0,"#FineGael have been treading water for the lifetime of the last Dáil, on climate change, on Brexit, on housing. Why should anyone believe that this is all going to change suddenly after the General Election? ",,#FineGael,https://twitter.com/ken_keenan/status/1218527789407776769
2020-01-18 13:25:45,_potato_pie_,,0,0,Don’t think my dad is having any of Fine Gael’s bullshit #VoteThemOut #FineGael ,,#VoteThemOut #FineGael,https://twitter.com/_potato_pie_/status/1218524881668755456
2020-01-18 13:22:01,Hydrogenpoweri1,vincekearney,0,0,"Typical, 1 billion on connecting to France so we can import renewable from Europe that have progressive renewable like Hydrogen. We could produce our hydrogen and use it as net exporter of it.also a fuel for our transport system. We need to be leaders not followers. #FineGael",,#FineGael,https://twitter.com/Hydrogenpoweri1/status/1218523941872066560
2020-01-18 13:11:10,OfEireann,,1,2,"#FineGael fine ones to talk . Down with FFG ,SF and all other cosy cabal parties . Fine Gael removes controversial Election 2020 campaign video within 12 hours of being posted online ",,#FineGael,https://twitter.com/OfEireann/status/1218521212403494913
2020-01-18 13:08:59,autofac,RichardbrutonTD,1,4,"""Renewable electricity penetration"" is a TERRIBLE metric for effective climate action. Explicitly platforming it as the ""heart"" of #FineGael climate policy suggests they STILL don't understand the problem? ",,#FineGael,https://twitter.com/autofac/status/1218520663125909506
2020-01-18 13:04:45,DCU,,0,6,"Good #GE2020 #analysis here from Prof Gary Murphy @GaryMurphyDCU, of @LawGovDCU, in today's @IrishTimes. #FiannaFail and #FineGael need to get 55 seats if they want to form coalition govt with smaller parties. Prof Murphy looks at the options. Click here: https://bit.ly/2TCf36o",@GaryMurphyDCU @LawGovDCU @IrishTimes,#GE2020 #analysis #FiannaFail #FineGael,https://twitter.com/DCU/status/1218519595021107201
2020-01-18 12:57:58,chepaddy,nealerichmond,1,0,Assume you will in no way consider a coalition between #FineGael &amp; #SinnFein under any circumstances post #GE2020 #GeneralElection2020,,#FineGael #SinnFein #GE2020 #GeneralElection2020,https://twitter.com/chepaddy/status/1218517889931784193
2020-01-18 12:41:39,greenshame,,0,0,#Ireland neutrality at risk ___ Government rejects Bill enshrining Ireland’s neutrality #GE2020 #finegael ,,#Ireland #GE2020 #finegael,https://twitter.com/greenshame/status/1218513782495961088
2020-01-18 12:37:20,jimfitzpatrick,,5,16,Notice no jail time for bankrupting a country? Long Live #FineGael: 'Planning ultimatum' - former Anglo Irish chairman Sean FitzPatrick's new house at risk over privacy fears ,,#FineGael,https://twitter.com/jimfitzpatrick/status/1218512696271876097
2020-01-18 12:23:03,iWoodsie,,0,2,Can someone explain to me why promising years of tax cuts is responsible budgeting but pledges to invest money in public services is reckless? Does that message work on anyone who’s not already a dedicated partisan? #GE2020 #FineGael,,#GE2020 #FineGael,https://twitter.com/iWoodsie/status/1218509102202150913
2020-01-18 12:18:53,watbanner,,1,0,Please retweet if you believe @LeoVaradkar or #FINEGAEL https://twitter.com/FineGael/status/1218262166257774595,@LeoVaradkar,#FINEGAEL,https://twitter.com/watbanner/status/1218508051856199681
2020-01-18 12:15:55,watbanner,JCos1982,1,0,For sure. The more&most privileged can pay for their #socialcontract So are cushioned from impacts of a NEVER FIT FOR PURPOSE #SOCIALCONTRACT #Election2020 Time for real structural and systemic change VOTE #FineGael #FIANNAFAIL OUT,,#socialcontract #SOCIALCONTRACT #Election2020 #FineGael #FIANNAFAIL,https://twitter.com/watbanner/status/1218507305513312257
2020-01-18 12:01:24,elliemjbyrne,,1,0,"Just out of pure curiosity, are these leaflets that TD's post through the door environmentally friendly? Are they recyclable? Cause they all say they want to to tackle climate change, yet fill my door with this bollocks. #finegael #fiannafail",,#finegael #fiannafail,https://twitter.com/elliemjbyrne/status/1218503654967324673
2020-01-18 11:39:24,ballyhea14,walls2,2,0,"John, I don't think you've realised yet just how low #FineGael have already gone, nor just how much lower they will go before this #Election2020 is over.",,#FineGael #Election2020,https://twitter.com/ballyhea14/status/1218498116229439488
2020-01-18 11:39:18,PFQMUSIC,davidjthunder,0,1,#FineGael. The Party Of Law And Order. #GeneralElection2020,,#FineGael #GeneralElection2020,https://twitter.com/PFQMUSIC/status/1218498093873795072
2020-01-18 11:33:26,ballyhea14,EOBroin,4,12,"Sorry Eoin, but over the last few years, all of #Trump #Johnson and in #Ireland, #FineGael and its allies, have conclusively shown that in modern politics, you can lie at will and not be held to account by the 4th Estate. Our media is captured, in thrall to power. ",,#Trump #Johnson #Ireland #FineGael,https://twitter.com/ballyhea14/status/1218496616988135424
2020-01-18 11:30:32,watbanner,timmydooley,0,0,Certainly is. @SMBGAA @SMBYouthClub @SixmilebridgePA Not isolated case. Like #housingcrisis #healthcrisis #socialcare #mentalhealth #education #disabilities crisis Crime is worsening due to your #FIANNAFAIL party creating the conditions for #FINEGAEL TO IMPLEMENT ↙️↘️ ,@SMBGAA @SMBYouthClub @SixmilebridgePA,#housingcrisis #healthcrisis #socialcare #mentalhealth #education #disabilities #FIANNAFAIL #FINEGAEL,https://twitter.com/watbanner/status/1218495887019778048
2020-01-18 11:21:52,PierceOCinneide,peterdarragh78,0,0,"#LookForward - #FineGael #GE20 - #GeneralElection ""Oil of olay as im worth it..."" when NEW politics ends up old politics... #GeneralElection2020 The level of Narcissistic egos in the dail is crazy; out of touch with citizens and society. . #GE2020",,#LookForward #FineGael #GE20 #GeneralElection #GeneralElection2020 #GE2020,https://twitter.com/PierceOCinneide/status/1218493703230238720
2020-01-18 11:13:14,watbanner,vlinierland,0,0,#FineGael are the cause of increasing #crime with full support of @fiannafailparty @Shambles151 #Election2020,@fiannafailparty @Shambles151,#FineGael #crime #Election2020,https://twitter.com/watbanner/status/1218491531558051840
2020-01-18 11:04:15,Pigpen422,,0,0,I'm embarrassed for #FineGael and whoever thought this was a good idea. https://twitter.com/FineGael/status/1218267527681318914,,#FineGael,https://twitter.com/Pigpen422/status/1218489273034465281
2020-01-18 10:03:01,clanN1916,,0,1,#FineGael Ah good old Charlie's dad ,,#FineGael,https://twitter.com/clanN1916/status/1218473861819392000
2020-01-18 09:59:36,richardferris73,,0,0,As old ladies eat dinner on window ledges and homeless people in tents get picked up by JCB’s and drug dealers kill each other and dismember bodies we have #FineGael with this crap. #rte #ge20 https://twitter.com/finegael/status/1218267527681318914,,#FineGael #rte #ge20,https://twitter.com/richardferris73/status/1218473001647251457
2020-01-18 09:50:12,cncpinky,jean_coonan,0,0,Sure all the churnalists and #rtebias #FineGael #spin,,#rtebias #FineGael #spin,https://twitter.com/cncpinky/status/1218470636999323648
2020-01-18 09:42:00,doddmatic,FineGael,0,0,"You're just recycling Tony Blair's campaign slogans from 1997, writing copy as imaginatively as you govern #finegael #GeneralElection2020",,#finegael #GeneralElection2020,https://twitter.com/doddmatic/status/1218468571069718528
2020-01-18 09:38:53,durtyonion,Noelio9891,0,0,"Anyone got a link to the video, it seems to have been pulled now. #FineGael",,#FineGael,https://twitter.com/durtyonion/status/1218467789104721922
2020-01-18 09:36:29,Noelio9891,,3,0,A slight overreaction to the video released. Probably only meant as a joke and surely they are allowed do that!! #FineGael,,#FineGael,https://twitter.com/Noelio9891/status/1218467186223845382
2020-01-18 09:27:24,kenibyk,,0,0,"Two young people violently murdered, one homeless woman dies and another sustained horrific injuries this week All social issues tied into #FineGael policies Says everything when Leo plays on forklifts and they ok this tone deaf nonsense for release #GE2020 #GeneralElection2020 https://twitter.com/FineGael/status/1218267527681318914",,#FineGael #GE2020 #GeneralElection2020,https://twitter.com/kenibyk/status/1218464896679059457
2020-01-18 09:26:38,artohara,artohara,1,0,"@FineGael &amp; #FineGael led regimes have well defined historical record regarding their very bad treatment of members of An Garda Síochána, service as a whole, which militates against sovereign people &amp; in particular retired Garda members. Fine Gael have no respect for Irish Police",@FineGael,#FineGael,https://twitter.com/artohara/status/1218464704252776449
2020-01-18 08:42:11,michael_russ84,,0,0,Had to check a few times that the #FineGael video was actually from their verified account. How did that actually get released 😮🤦‍♂️,,#FineGael,https://twitter.com/michael_russ84/status/1218453520371929088
2020-01-18 08:32:53,loudymay,walls2,0,0,"Hopefully it’s a sign of desperation by #FineGael , childish in the extreme . Shows a total disconnect with the people who are critically in need of support and Leadership. Dreadful, just dreadful .",,#FineGael,https://twitter.com/loudymay/status/1218451180013150209
2020-01-18 08:29:09,garvangrant,,15,45,BREAKING: Government accused of ‘losing control’ following shootings and stabbing. ‘Yeah but wait till you see our video with the Benny Hill music!’ 🤔🙄😢 #FineGael #video #GE2020 #GeneralElection2020,,#FineGael #video #GE2020 #GeneralElection2020,https://twitter.com/garvangrant/status/1218450237934768128
2020-01-18 08:17:21,AnaMoore,,0,0,"Election time once again. My son has been on a waiting list for Temple St. for 3 or 4 year, can’t even remember. My husband 2 year for orthopaedics. Nobody listened to the people when it came to children’s hospital. Definitely not voting #FineGael #GE2020",,#FineGael #GE2020,https://twitter.com/AnaMoore/status/1218447270028378112
2020-01-18 07:19:02,AllTreat,LindaKagyu,0,0,Unbelievable #GE2020 #speechless #FineGael ,,#GE2020 #speechless #FineGael,https://twitter.com/AllTreat/status/1218432593961635841
2020-01-18 04:30:50,Patrickennedy21,TomLyonsBiz,0,0,WTF is this? Are Fine Gael deliberatly trying to ruin their election👀should be focusing on your own failed policies instead of this childish mudslinging #polioticalpointscoting #irishelection #FineGael #owngoal,,#polioticalpointscoting #irishelection #FineGael #owngoal,https://twitter.com/Patrickennedy21/status/1218390265938862080
2020-01-18 04:06:39,KeepinItSureal,,0,0,"Unpopular thought time. Fine Gael are happy to put out cringey videos making Fianna Fáil out to be clowns. They’re not wrong. Unfortunately, the biggest clowns are the Irish electorate that tolerate this nonsense. We’re NOT a two party state. Time to grow up #FineGael #FiannaFail",,#FineGael #FiannaFail,https://twitter.com/KeepinItSureal/status/1218384179794235394
2020-01-18 00:16:38,MariaLaoise,DeirdreDuffyDC,2,18,"Ah yes, “a more caring & compassionate Ireland” in which homeless people are maimed by bulldozers & dying in hostels, the elderly eat their dinner in the streets or languish on hospital trolleys, and teens are brutally murdered by drug gangs. Vote #FineGael OUT! #GE2020",,#FineGael #GE2020,https://twitter.com/MariaLaoise/status/1218326293219102726
2020-01-17 23:43:18,MarkAgitprop,,0,6,When you exclude the largest alternative to the FF/FG axis from the Final Debate #GE2020 #SinnFéin #FineGael #FiannaFáil,,#GE2020 #SinnF #FineGael #FiannaF,https://twitter.com/MarkAgitprop/status/1218317905819000832
2020-01-17 22:29:28,Tcurran0,KevDoyle_Indo,0,0,"Sinn Fein: Wow, that was a tough and embarrassing day... Fine Gael: HOLD MY GOD DAMN BEER/LILT.... #GE20 #GE2020 #FineGael",,#GE20 #GE2020 #FineGael,https://twitter.com/Tcurran0/status/1218299323911430150
2020-01-17 22:09:36,eoghan_o,KelleherColm,1,0,Crawling into the gutter with this kind of stuff says all we need to know about #FineGael. Anything to deflect from the last 9 years,,#FineGael,https://twitter.com/eoghan_o/status/1218294323587862528
2020-01-17 22:03:37,danetyghe1,LeoVaradkar,5,1,"You're a wonderful Taoiseach, keep up the good work, only #FineGael have the vision and drive to keep the country on track #GE2020",,#FineGael #GE2020,https://twitter.com/danetyghe1/status/1218292817375715339
2020-01-17 21:30:50,Bitter_lemons,LeoVaradkar,0,3,You've had #NineYears. You failed to delivery on your promises. #GE2020 #GE20 #FineGael ,,#NineYears #GE2020 #GE20 #FineGael,https://twitter.com/Bitter_lemons/status/1218284570514280448
2020-01-17 21:27:55,PFQMUSIC,JohnGavan4,0,2,Please share. Electioneering over the bones of a child. #GE2020 #FineGael ,,#GE2020 #FineGael,https://twitter.com/PFQMUSIC/status/1218283834334228480
2020-01-17 21:26:57,HNow33,,0,0,"#FiannaFail once said: ""A lot done, more to do"" What they meant was ""A lot done over, more people to do over"" #FineGael once said: ""Keep the recovery going"" They can't even get people off a trolley and into recovery DON'T VOTE FOR EITHER PARTY #GE20 #GE2020",,#FiannaFail #FineGael #GE20 #GE2020,https://twitter.com/HNow33/status/1218283591467196416
2020-01-17 21:18:25,pwalshnow,,0,0,Sorry guys... #FineGael #leovaradkar #PaulKehoe,,#FineGael #leovaradkar #PaulKehoe,https://twitter.com/pwalshnow/status/1218281444314951680
2020-01-17 21:16:25,declankinvara,FineGael,1,0,"I'm no big fan of FF but this is really cheap, and would definitely make me think about NOT voting #FineGael this time round. With so much at stake you can surely do better than this.",,#FineGael,https://twitter.com/declankinvara/status/1218280942613291008
2020-01-17 20:44:56,LukeColeman89,,0,0,"Government for the people, bucking the trend of the private market by increasing interest rates on Rebuild Ireland Mortgages Any comment @MurphyEoghan ? https://m.independent.ie/business/personal-finance/property-mortgages/huge-increase-in-interest-rate-on-government-mortgage-scheme-38871150.html #FineGael #GeneralElection",@MurphyEoghan,#FineGael #GeneralElection,https://twitter.com/LukeColeman89/status/1218273017563963393
2020-01-17 19:49:59,themikekeating,FineGael,0,0,Formerly known #FineGael ,,#FineGael,https://twitter.com/themikekeating/status/1218259190491353088
2020-01-17 19:42:59,MrPaddyMeade,,0,0,- #MeathEast #ElectionPoll of 200 for #GeneralElection2020 #FineGael and #FiannaFail both defo getting a seat. Though odds are FG should be safe enough to get the second. #GE20 #Meath I don't believe polls and with only 200 calls it cant be be considered to accurate.,,#MeathEast #ElectionPoll #GeneralElection2020 #FineGael #FiannaFail #GE20 #Meath,https://twitter.com/MrPaddyMeade/status/1218257426807500801
2020-01-17 18:56:58,TjMehigan1,irishexaminer,0,0,I wonder how true this #FineGael election plan is to their last election plan? Its once again all spin and broken promises. Election soundbites!! They did little or nothing to solve this or other issues during their time in government #Election2020,,#FineGael #Election2020,https://twitter.com/TjMehigan1/status/1218245848691245057
2020-01-17 18:13:02,JoeyJoeGleeson,LeoVaradkar,0,0,For anyone celebrating this just remember that before the last election FG promised to increase the minimum wage to €10.50 if elected. They also promised to abolish the Universal Social Charge. Don't believe their lies. #FineGael #GeneralElection2020 #GE2020,,#FineGael #GeneralElection2020 #GE2020,https://twitter.com/JoeyJoeGleeson/status/1218234791226757120
2020-01-17 18:08:25,IrishUnityAnois,,0,0,Article regarding Varadkar’s illegal drug use. #GE2020 @LeoVaradkar #FineGael #RTEbias #RTE #CBLive #cblive,@LeoVaradkar,#GE2020 #FineGael #RTEbias #RTE #CBLive #cblive,https://twitter.com/IrishUnityAnois/status/1218233629043757057
2020-01-17 16:17:08,Tygerbryght,vincentbrowne,0,0,"And more importantly, who directed these actions?? #FineGael ",,#FineGael,https://twitter.com/Tygerbryght/status/1218205625278259202
2020-01-17 15:10:20,Ballymunsaysno,,0,1,"Never Forget! They only benefit the Rich, they don’t care about our most vulnerable in society! #BlueShirtScum #FineGael #AIB #Election2020 #HousingCrisis #HospitalCrisis #WaterCharges #DennisOBrien #SiteServ #Nama #IrishWater #Corruption #Banks #Apple #CervicalCheck #Disability",,#BlueShirtScum #FineGael #AIB #Election2020 #HousingCrisis #HospitalCrisis #WaterCharges #DennisOBrien #SiteServ #Nama #IrishWater #Corruption #Banks #Apple #CervicalCheck #Disability,https://twitter.com/Ballymunsaysno/status/1218188812897177602
2020-01-17 14:58:34,pjmujcas,pjmujcas,0,0,And all with the FULL SUPPORT of Fianna Fáil !!!! #fiannafail #FineGael #simonharris #GE2020 No more FFG / labour - lets try something different.,,#fiannafail #FineGael #simonharris #GE2020,https://twitter.com/pjmujcas/status/1218185853190709251
2020-01-17 14:48:59,garyjbyrnes,,0,0,"This is great. If #FineGael get their way, Irish students will be saddled with student loan debt soon. Amsterdam to buy out young people's debt to offer 'new start' ",,#FineGael,https://twitter.com/garyjbyrnes/status/1218183438450282496
2020-01-17 14:34:00,pjmujcas,caulmick,0,0,Disgraceful ! NO to FFG / Lab - time for something new !!! And sell RTE we don't need a mouthpiece for FFG ! #rte #rtebias #FineGael #fiannafáil @fiannafailparty @FineGael @labour @IrishTimes @nytimes @tv5newsnow,@fiannafailparty @FineGael @labour @IrishTimes @nytimes @tv5newsnow,#rte #rtebias #FineGael #fiannaf,https://twitter.com/pjmujcas/status/1218179670673326082
2020-01-17 13:10:36,WealthyB,,0,0,"In hindsight, #VoteBot, whilst lacking any emotions to be passionate about building houses, and no actual sleeves to roll up, he couldn't have been much worse than Eoghan Murphy whose greatest achievement has been growing a beard. #FineGael #Election2020",,#VoteBot #FineGael #Election2020,https://twitter.com/WealthyB/status/1218158681335959553
2020-01-17 12:19:29,loudymay,Alan__Shatter,0,0,You are so right about #FineGael losing its moral compass . The sorry state now is that it’s either tweedle dum or tweedle dee. What a pity you weren’t more vociferous about the moral compass when you were a member and had influence .,,#FineGael,https://twitter.com/loudymay/status/1218145816524795904
2020-01-17 12:16:05,coillteman,,0,0,"#BeefTaskForce another #finegael KICKING THE CAN DOWN ROAD EXERCISE which not surprisin goin on past performance. They ar just interested n corporate farms n get rid of small farmers. Always another task force waitin in the wings for nex crisis. Health, homeless etc #TonightVMTV",,#BeefTaskForce #finegael #TonightVMTV,https://twitter.com/coillteman/status/1218144961184571392
2020-01-17 10:08:23,Grexnix,,0,0,@PatKennyNT Why ruin a great soundbite with some facts Pat? #FineGael are the new #Greens now. How Green is my folly. #Bullshitters,@PatKennyNT,#FineGael #Greens #Bullshitters,https://twitter.com/Grexnix/status/1218112824662204416
2020-01-17 10:08:16,LukeColeman89,ReginaDo,0,0,@LeoVaradkar and @SimonHarrisTD were pro - lifers and yet are championing repeal the 8th as their achievement. Hypocrisy is a running theme for both parties #FineGael #GeneralElection2020,@LeoVaradkar @SimonHarrisTD,#FineGael #GeneralElection2020,https://twitter.com/LukeColeman89/status/1218112796887539713
2020-01-17 10:04:23,PFQMUSIC,TrumanKelly,1,0,"The blame game. The homeless made a decision to sleep in the canal Ana therefore it is his fault he is missing a leg, and not mine. A vote for Leo #Varadkar and #FineGael is to support this sentiment. #GE2020",,#Varadkar #FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1218111816003399680
2020-01-17 10:04:03,LorraineHallFG,,1,4,The first weekend of #GE2020 approaches. Only 22 days left. Well done to #DunLaoghaire candidates @mitchelloconnor @barrymward and @CarrollJennifer on a fantastic energetic start. Make sure you get out to help these great candidates #finegael @FineGael,@mitchelloconnor @barrymward @CarrollJennifer @FineGael,#GE2020 #DunLaoghaire #finegael,https://twitter.com/LorraineHallFG/status/1218111735250460673
2020-01-17 09:46:15,PFQMUSIC,mir_ocall,2,9,"This is what is ultimately so terrifying about #FineGael. You don’t need to believe in a New World Order to conclude that FG are about total power ,control and dictatorship, hidden behind image and propaganda. ",,#FineGael,https://twitter.com/PFQMUSIC/status/1218107254123237383
