date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-13 00:28:02,swtorh1ll,Ellebelles1,0,0,"I'd love to think that replacing one person would make a difference. It won't. Whole political system needs a ""value for money"" overhaul and then a move away from tax cuts to increased tax expenditure in vital areas. We all piss away money on big tvs and takeaway coffee etc.",,,https://twitter.com/swtorh1ll/status/1216517223252099074
2020-01-13 00:24:04,Danielfaherty1,LeoVaradkar,0,0,Must be love,,,https://twitter.com/Danielfaherty1/status/1216516226186469377
2020-01-13 00:16:26,AnybodyButBerti,Phoebejoy1611,0,0,And every now and again we have Generals @LeoVaradkar and @SimonHarrisTD popping in to chat to the staff and get their photo taken,@LeoVaradkar @SimonHarrisTD,,https://twitter.com/AnybodyButBerti/status/1216514304826060803
2020-01-13 00:15:38,Carnalea1,DarranMarshall,0,0,Hope he’s not planning on flying by @flybe,@flybe,,https://twitter.com/Carnalea1/status/1216514103021314049
2020-01-13 00:08:53,voetball13396,graeme_i_wilson,0,0,Not even a bus from Blanchardstown to Dublin Airport @LeoVaradkar,@LeoVaradkar,,https://twitter.com/voetball13396/status/1216512403015380992
2020-01-13 00:07:45,AlexeiRomanov13,bob_owe,0,0,remember when they said: bell the fat cats ! 🤖,,,https://twitter.com/AlexeiRomanov13/status/1216512119031640064
2020-01-13 00:06:27,NickiKearns,GarNob,0,0,"As do I Gareth. Sadly more than one case relating to more than one failing Taoiseach, Minister, Government Department and related quango. #lineupofincompetence #GE2020",,#lineupofincompetence #GE2020,https://twitter.com/NickiKearns/status/1216511791846567936
2020-01-13 00:00:16,ChesterCRFC,DarranMarshall,0,0,Agreeing terms for Dominic Cummings' loan deal? (transfer window shuts at the end of January),,,https://twitter.com/ChesterCRFC/status/1216510236539879424
2020-01-12 23:59:33,DanielRCarson,chamney,0,0,"We have one, it’s called GNI.",,,https://twitter.com/DanielRCarson/status/1216510053945135104
2020-01-12 23:59:28,AlexeiRomanov13,bob_owe,1,0,it's so exciting isn't it do u think there'll be much change overall 🤔?,,,https://twitter.com/AlexeiRomanov13/status/1216510036035371008
2020-01-12 23:59:23,vinniewall2,RichardbrutonTD,0,0,Nice green washing exercise. Our emissions are still higher than we agreed.,,,https://twitter.com/vinniewall2/status/1216510014938144769
2020-01-12 23:58:43,ainenicch,neasa_neasa,0,0,@LeoVaradkar And you dare to say you want Ireland to show leadership in climate action???!! #ClimateEmergency,@LeoVaradkar,#ClimateEmergency,https://twitter.com/ainenicch/status/1216509844187947010
2020-01-12 23:57:42,stonking,mhartytd,0,0,They understand it alright. And if they get ill then they can buy their way out of what faces everyone else.,,,https://twitter.com/stonking/status/1216509589589413888
2020-01-12 23:54:34,Vulvatr0n,kavvy_1,0,1,"This article is two years old and practically nothing has been done by FG. @LeoVaradkar @SimonHarrisTD @MurphyEoghan none of you could even finish a scenario on Frostpunk, you big noobs",@LeoVaradkar @SimonHarrisTD @MurphyEoghan,,https://twitter.com/Vulvatr0n/status/1216508800255037441
2020-01-12 23:52:01,AlexeiRomanov13,bob_owe,1,0,are u in a Dublin constituency?,,,https://twitter.com/AlexeiRomanov13/status/1216508157784137728
2020-01-12 23:51:52,nordge44,ciaranoshea82,0,0,I had a feeling it was a nothing burger.,,,https://twitter.com/nordge44/status/1216508122363092992
2020-01-12 23:50:45,MaryOGrady8,LouiseActon7,0,0,Leaving the fox in charge of the hen house.,,,https://twitter.com/MaryOGrady8/status/1216507841286230021
2020-01-12 23:49:55,TomTraubert2009,TomTraubert2009,0,0,"And, still, it remains, why should the state bail him out. He was vindicated, could get his job back whenever he wants.",,,https://twitter.com/TomTraubert2009/status/1216507632648933376
2020-01-12 23:49:08,TomTraubert2009,Western_Breffni,1,0,"Ah, there's Jonathan the great, rt'ing a reply to the question I asked him a few days ago. Wouldn't actually have the courtesy to answer himself. Well Wilson borrowed money he coildn never guarantee he'd be able to pay back, job or no job. Oh, mortgage protection?",,,https://twitter.com/TomTraubert2009/status/1216507433364881409
2020-01-12 23:47:41,Linden_Lad,fogartyc64,0,0,Oh no 4get committees - talking shops...slow reform pace,,,https://twitter.com/Linden_Lad/status/1216507068779245569
2020-01-12 23:47:02,AlexeiRomanov13,bob_owe,1,0,Harry is to become a male model and ginger centrefold 😑,,,https://twitter.com/AlexeiRomanov13/status/1216506905797038082
2020-01-12 23:34:29,endamc,Independent_ie,0,0,"Like the bailey report, the date probably isn’t in the public interest eh @LeoVaradkar ",@LeoVaradkar,,https://twitter.com/endamc/status/1216503747112816641
2020-01-12 23:33:57,Postman_Paddy,,0,0,Good luck with the election @LeoVaradkar #fraud #GoodForNothing,@LeoVaradkar,#fraud #GoodForNothing,https://twitter.com/Postman_Paddy/status/1216503612018503680
2020-01-12 23:32:15,AlexeiRomanov13,AlanHol45870796,1,0,we're having an election on Feb 7th 😑,,,https://twitter.com/AlexeiRomanov13/status/1216503183784251393
2020-01-12 23:31:08,GrainneFerris,Jennifer_Bray,0,1,Dreadful @LeoVaradkar @FineGael Vote @sinnfeinireland in #generalelection2019 2020,@LeoVaradkar @FineGael @sinnfeinireland,#generalelection2019,https://twitter.com/GrainneFerris/status/1216502905353723904
2020-01-12 23:31:01,newirelander,bernardatlarge,0,0,You OK pet?,,,https://twitter.com/newirelander/status/1216502875725160449
2020-01-12 23:29:06,kavvie1,nealerichmond,0,0,did he do a second interview?,,,https://twitter.com/kavvie1/status/1216502390272200704
2020-01-12 23:28:19,kevjsomers,Janwebb52875202,0,1,She has been off the front pages recently. Peculiar.,,,https://twitter.com/kevjsomers/status/1216502196394713089
2020-01-12 23:27:09,tallrite,MeFeinrr,0,0,"Not elected by the people. Last time the Irish were asked, a plurality voted for FG with Enda Kenny to be Taoiseach, not Leo. Just as Theresa May and Boris were not, initially, elected by the people. But they each got themselves endorsed in a GE shortly after. But u know that!",,,https://twitter.com/tallrite/status/1216501903049347072
2020-01-12 23:26:38,ciaranoshea82,nordge44,1,0,This story is a lie. A woman in her 60's with mental health issues was discharged from hospital to social services and refused the bed they offered her for that night. The story is bad enough without People lying or exaggerating it for their benefit,,,https://twitter.com/ciaranoshea82/status/1216501770236637184
2020-01-12 23:23:04,mbertwo,LeoVaradkar,0,0,Sos save our Simon,,,https://twitter.com/mbertwo/status/1216500875088273409
2020-01-12 23:22:07,Janwebb52875202,toastiecheese,2,0,Residential care homes for vulnerable children in care are charging up to 10k per week per child and being paid by Tusla. This is a highly profitable business.,,,https://twitter.com/Janwebb52875202/status/1216500635538984961
2020-01-12 23:19:04,setdance,nealerichmond,0,0,"What type of Radio do you listen on, I would like to buy one like it so that everything I listen to will be rosy. No more trolley crises, no homelessness, no overcrowding in schools.",,,https://twitter.com/setdance/status/1216499866299518977
2020-01-12 23:19:02,Rosieo770,DarranMarshall,0,0,It's good of Johnson to come to Belfast to make Leo look good for the start of the election campaign.,,,https://twitter.com/Rosieo770/status/1216499856979714048
2020-01-12 23:17:48,toastiecheese,Janwebb52875202,1,0,"I'm one of those private businesses & i'm far from making huge profits, be lucky if i get a wage some weeks.",,,https://twitter.com/toastiecheese/status/1216499549226840069
2020-01-12 23:16:52,Willovilla,LadySineadNora,0,0,U should release this... I'm fairly sure ull hit No.1 in Ireland. Really sicken @LeoVaradkar,@LeoVaradkar,,https://twitter.com/Willovilla/status/1216499315557924870
2020-01-12 23:15:26,majwal7,caulmick,0,0,Leo the liar must think we're all stupid!,,,https://twitter.com/majwal7/status/1216498953686003714
2020-01-12 23:14:10,Western_Breffni,TomTraubert2009,1,1,"Wasnt he forced out of his job for blowing the whistle, lost his income and cant pay his mortgage.",,,https://twitter.com/Western_Breffni/status/1216498636042969090
2020-01-12 23:12:20,Mcg55098026,DarranMarshall,0,0,Election called on Thursday?,,,https://twitter.com/Mcg55098026/status/1216498172157218817
2020-01-12 23:10:26,Seanofthesouth,DarranMarshall,0,0,So a wee visit & photo opportunity at #Stormont is in the mix -no doubt.,,#Stormont,https://twitter.com/Seanofthesouth/status/1216497696695111681
2020-01-12 23:08:06,NoelPender,frpaddybyrne,0,0,If this was a mosque or synagogue @LeoVaradkar would be all over it.,@LeoVaradkar,,https://twitter.com/NoelPender/status/1216497107688992768
2020-01-12 23:06:17,DarranMarshall,,7,8,Irish Examiner : Prime Minister @BorisJohnson will meet Taoiseach @LeoVaradkar in Belfast tomorrow. 🇬🇧🤝🇮🇪 ,@BorisJohnson @LeoVaradkar,,https://twitter.com/DarranMarshall/status/1216496650170118144
2020-01-12 23:05:32,alienteafiend,deNudge,1,0,"Well then,I think we should have a referndum about it! The PEOPLE should be the ones to choose a Taoiseach!",,,https://twitter.com/alienteafiend/status/1216496463078920192
2020-01-12 23:03:19,TinaMurnotbot,SarahEriuFodla,1,0,"Nobody has any issues with the staff, they work their guts out with few resources and no investment. The Irish Government is the problem.",,,https://twitter.com/TinaMurnotbot/status/1216495904120811521
2020-01-12 22:51:02,EColdrick,frankhenry2009,0,0,Thanks,,,https://twitter.com/EColdrick/status/1216492813384343554
2020-01-12 22:50:18,AlanHol45870796,bob_owe,3,0,As I said the unwanted 26 can keep it,,,https://twitter.com/AlanHol45870796/status/1216492627115282432
2020-01-12 22:47:33,MeFeinrr,tallrite,1,0,"He was elected to his position by Dáil Éireann in the same way as every other Taoiseach. But you know that, you just don’t like him.",,,https://twitter.com/MeFeinrr/status/1216491937794076673
2020-01-12 22:42:50,covber1,AllPassingThing,0,0,"@SimonHarrisTD what went wrong Simon? Your @FineGael @LeoVaradkar achieved none of those promises? It's not a great place to live, raise a family and god forbid get sick or grow old!! Unless you are in the minority of having friends in high places or being extremely wealthy.",@SimonHarrisTD @FineGael @LeoVaradkar,,https://twitter.com/covber1/status/1216490749497352194
2020-01-12 22:41:13,AlanHol45870796,bob_owe,1,0,I am why would anyone in there right mind want to join a foreign country and all the baggage that comes with it,,,https://twitter.com/AlanHol45870796/status/1216490343249694721
2020-01-12 22:40:53,dubste86,MoranPaul52,0,0,She already has that like the rest of the useless leeches,,,https://twitter.com/dubste86/status/1216490258340229120
2020-01-12 22:39:47,QMolly,caulmick,0,0,Leo’s assumption may be his biggest failing!,,,https://twitter.com/QMolly/status/1216489980324913152
2020-01-12 22:38:50,gerardwalshe,nealerichmond,0,0,He has to say that as he will not get elected so he can get a position as an unelected senator,,,https://twitter.com/gerardwalshe/status/1216489740515663873
2020-01-12 22:36:35,dubste86,MoranPaul52,1,0,And put a nail in her political coffin but shell end up back in the Senate with the other failed tds,,,https://twitter.com/dubste86/status/1216489175001763842
2020-01-12 22:29:45,Backaga38302190,caulmick,0,1,That so called man is a despicable piece of work. The slime drips from his mouth when he speaks. Vote this fcuker out of office.,,,https://twitter.com/Backaga38302190/status/1216487456729706497
2020-01-12 22:29:27,real_ThePatriot,DrValerieMorris,0,0,"Which party/parties would you endorse, Dr?",,,https://twitter.com/real_ThePatriot/status/1216487382880485376
2020-01-12 22:28:22,Gisto1,IrishTimes,0,0,He's an absolute Muppet !!,,,https://twitter.com/Gisto1/status/1216487109609082882
2020-01-12 22:26:48,ciaran115,caulmick,0,0,"Imagine having a one question ""carreer"" what would be it",,,https://twitter.com/ciaran115/status/1216486713536778240
2020-01-12 22:22:24,Com_monsense,Antcon7062,0,0,@LeoVaradkar &amp; picture of the state of the country...,@LeoVaradkar,,https://twitter.com/Com_monsense/status/1216485608660619265
2020-01-12 22:22:10,EveOFarrell1,EveOFarrell1,0,0,"also james on another matter, will you be reminding kildare voters of the pro-life pledge you made to voters in 2016? And how it was a total pack of lies and how you supported abortion on demand the minute you got elected? ""fool me once..."" etc",,,https://twitter.com/EveOFarrell1/status/1216485547457372165
2020-01-12 22:21:43,ciaran115,caulmick,0,0,So while working at another company he claimed money against another. Stealing in my book but let's see,,,https://twitter.com/ciaran115/status/1216485434886434817
2020-01-12 22:20:45,EveOFarrell1,lawlessj,1,0,"presume you meant to say 1932 james, and not 1927. FF were the second biggest party until 1932",,,https://twitter.com/EveOFarrell1/status/1216485193411911686
2020-01-12 22:19:19,sharby70,,0,0,"@LeoVaradkar @SimonHarrisTD “We are sorry for the humiliation, disrespect and deceit” “No patient should ever feel stonewalled by the system. We should never act or fail to act out of fear of litigation or recrimination” State Apology 22nd October 2019 #cervicalcheck #womenfirst",@LeoVaradkar @SimonHarrisTD,#cervicalcheck #womenfirst,https://twitter.com/sharby70/status/1216484832190042114
2020-01-12 22:18:28,Arnold_Layne,1AstonVilla1874,1,0,Just had an attempted burglary on my house. White irish perpetrator by the way. Well talk again.,,,https://twitter.com/Arnold_Layne/status/1216484617001361408
2020-01-12 22:18:10,christianmorris,mir_ocall,0,0,"It’s an old old ploy, use an ad-hominem argument to smear your critics as child abusers - classic Varadkar @LeoVaradkar",@LeoVaradkar,,https://twitter.com/christianmorris/status/1216484542841794561
2020-01-12 22:16:24,johnnywalker373,,0,0,#getleoout Time to call the election @LeoVaradkar Nobody wants you.... The people want an election now!!!,@LeoVaradkar,#getleoout,https://twitter.com/johnnywalker373/status/1216484097423564800
2020-01-12 22:15:39,PaulG1790,JonnyJomo,0,0,Doubt they had that much foresight..,,,https://twitter.com/PaulG1790/status/1216483907610324992
2020-01-12 22:15:28,stephenkinsella,mimccarthyflynn,1,0,"Same—had pay cuts, no promotions, work twice as hard, bills up, negative equity for years—and I’ve been privileged throughout by being a public servant. But I still recognise the progression in general and I think we should try to as much as possible.",,,https://twitter.com/stephenkinsella/status/1216483862458617858
