date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-30 05:28:45,pauliewobbles,BillyKelleherEU,0,0,I find lessons on what is in the public interest hard to take seriously from a member of the Fianna Fail party,,,https://twitter.com/pauliewobbles/status/1222753492831547393
2020-01-30 05:08:06,EddieHennessy1,GNBCORK,0,0,Did ye ask Padraig what changed your mind to run for the CORRUPT Fianna Fáil as you called them!!!! ,,,https://twitter.com/EddieHennessy1/status/1222748298794106881
2020-01-30 04:30:08,Independent_ie,,0,0,Micheal Martin: Fianna Fáil will have enough seats to form an 'alternative government' after the general election https://buff.ly/2RDikRv,,,https://twitter.com/Independent_ie/status/1222738742781325313
2020-01-30 03:53:56,Culchie_Culture,heresmewha1,0,0,Oh dear @columeastwood ... I see the Fianna Fail partnership working exactly as I thought. No more Section 31...,@columeastwood,,https://twitter.com/Culchie_Culture/status/1222729632220401665
2020-01-30 03:47:33,DaoineaTuath,Ireland_eireann,0,0,"So Fianna Fáil are supposed ""Warriors of the Fáil""?!! The Tuatha Dé Danann had four legendary treasures from four cities. From Falias came the Lia Fáil, the Stone of Destiny like in Scone, Scotland. The Coronation Stone of Tara. @fiannafailparty are traitors to all Celts.",@fiannafailparty,,https://twitter.com/DaoineaTuath/status/1222728027160961024
2020-01-30 03:21:20,johnnyhoobs,cian2me,0,0,Do you support fianna fail,,,https://twitter.com/johnnyhoobs/status/1222721431508746243
2020-01-30 03:00:34,RichardStroke19,,0,0,Fine Gael: The Unwanted Legacy. https://youtu.be/N6LJpHNvYeA via @YouTube INTERESTING TO NOTE BOTH FIANNA FAIL &amp; FINE GAEL ALLEGE THEY WANT A UNITED IRELAND HAHAHAHAHAHA. Anyway here is a lad from the free state explaining the Fine Gael party,@YouTube,,https://twitter.com/RichardStroke19/status/1222716202444840962
2020-01-30 02:57:31,RichardStroke19,,0,0,I don't know how people who engage in that don't commit suicide - Bertie Ahern FIANNA FAIL https://youtu.be/hfjGSfuSQpA via @YouTube COINCIDENTALLY Suicide rates were at 57% higher than pre recession years..,@YouTube,,https://twitter.com/RichardStroke19/status/1222715435184988164
2020-01-30 02:22:13,Camogieman,,0,0,"Fianna Fáil housing policy - Planning irregularities are a bit like taking a dump. Find a bog, throw a few bricks in it and, wipe your arse with the paperwork. #GE2020",,#GE2020,https://twitter.com/Camogieman/status/1222706554329235457
2020-01-30 02:17:52,Camogieman,,0,0,"Fine Gael policy ""We’ll privatise everything. By the time we’re through there won’t even be a public holiday"" #FineGael #FiannaFáil #Ireland #austerity #dirtycunts #fuckleo #capitalism #privatisation #GE2020",,#FineGael #FiannaF #Ireland #austerity #dirtycunts #fuckleo #capitalism #privatisation #GE2020,https://twitter.com/Camogieman/status/1222705459276271624
2020-01-30 01:57:02,iTV_ie,,0,0,IRELAND FOR THE IRISH Fianna fail want an Ireland for all ???? - http://iTV.ie Watch Video: - https://itv.ie/ireland-for-the-irish-fianna-fail-want-an-ireland-for-all/ Irish wolf,,,https://twitter.com/iTV_ie/status/1222700213418233856
2020-01-30 01:53:29,Delaney337,,0,0,"Just commented on @thejournal_ie: Fine Gael, Fianna Fáil and Sinn Féin have spent over €50k on Facebook advert - https://jrnl.ie/4984249",@thejournal_ie,,https://twitter.com/Delaney337/status/1222699321453371394
2020-01-30 01:45:48,JohnTMinihan,BillyKelleherEU,0,0,Ah yeah! @FiannaFail want a weak RTE so as not to hold to account their 'cute hoor' politics - i.e. parish pump politics for those with deep pockets. #GE2020,@fiannafail,#GE2020,https://twitter.com/JohnTMinihan/status/1222697388672004096
2020-01-30 01:26:56,MalWolf2,,0,0,"Lies lies lies. The ONLY reason Fianna Fail went into confidence and supply was because they KNEW after the mess they created, there was NO WAY they could get votes. It was nothing to do with Brexit or doing the honorable thing. It was fear of rejection.",,,https://twitter.com/MalWolf2/status/1222692640006774787
2020-01-30 01:09:54,CareChampions1,,0,1,Thank you candidates who responded to care champions questions. We are asking the rest to please do so. Carers need to know where you stand. Please tag your local candidates #carecantwait #fiannafail #fiannageal #aontu #SinnFein #thenationalparty #Independents #renua #GE20,,#carecantwait #fiannafail #fiannageal #aontu #SinnFein #thenationalparty #Independents #renua #GE20,https://twitter.com/CareChampions1/status/1222688353214259200
2020-01-30 01:08:53,kevinpbreslin,KevDoyle_Indo,0,0,So Leo Varadkar running a Fianna Fáil-Sinn Féin government.,,,https://twitter.com/kevinpbreslin/status/1222688097655234561
2020-01-30 01:00:26,tvcritics,,2,1,Fianna Fáil &amp; Fine Gael will do the same after #GE2020 because of their older established voters. Encourage your kids &amp; first time voters &amp; everyone else to #VoteLeft &amp; finally bring in change.,,#GE2020 #VoteLeft,https://twitter.com/tvcritics/status/1222685972137201664
2020-01-30 00:50:14,manwithtwopints,o_broin,1,0,"Do you reckon he was "" poached"" by Fianna Fáil...🤔",,,https://twitter.com/manwithtwopints/status/1222683402412924930
2020-01-30 00:49:33,Saorlaith32,,0,1,"#GE2020 Vote Fine Gael/Fianna Fáil out They are 100% not on your side Vote Left right down the line: @sinnfeinireland, @PBP, @LeftIndependents",@sinnfeinireland @pbp,#GE2020,https://twitter.com/Saorlaith32/status/1222683231885185025
2020-01-30 00:48:06,not_taiggoth,,1,1,All I could think of the hours I was in there was the absolute disgrace it was in. This is down to Fine Gael and fianna fail Don’t let them win this People need comfort when they’re in need of care Not hospital blankets to help them sleep on the floor of an interview room,,,https://twitter.com/not_taiggoth/status/1222682866125017090
2020-01-30 00:32:10,donegalclaret,HelpCork,0,0,"Hear, about cases like this but this brings home the reality. In the name of God what type of uncaring society have fine gael and fianna fail left us. This is the 21st century and we are meant to be a 1st world country",,,https://twitter.com/donegalclaret/status/1222678858337415169
2020-01-30 00:29:35,eisteacht,NickCoburn10,0,0,Fianna fail and destruction of economies is a subject you may not be acquainted with.,,,https://twitter.com/eisteacht/status/1222678207733948421
2020-01-30 00:25:42,ahleaveitout,,0,0,"I'll defend Tony Connelly until the death. Fianna Fail, in spite of how impressive @cardagh is (👏), aren't fit for government as Billy Kelleher proved tonight.",@cardagh,,https://twitter.com/ahleaveitout/status/1222677230817611777
2020-01-30 00:20:52,jediknight1985,KeohaneDan,1,1,"Fianna Fáil’s manifesto on it is a shocking indictment of that party’s position, given we are in the shadow of what is a very hard Brexit the UK is now pursuing, minus what limited graces there are in the NI Protocol. I’m convinced it’ll take SF in government to move it.",,,https://twitter.com/jediknight1985/status/1222676012342947840
2020-01-30 00:18:45,ryandelarge,molloy1916,1,0,"FAO @fiannafailparty &amp; the @SDLPlive. Micheál Martin described as ""potentially the most anti-Irish unity Fianna Fáil taoiseach there's ever been"", who is ""disenfranchising SF voters"" and ""rubbishing northern nationalists"". #GE2020",@fiannafailparty @SDLPlive,#GE2020,https://twitter.com/ryandelarge/status/1222675479699824640
2020-01-30 00:12:26,sweetphillyh,,0,0,we’re now in territory where i can’t tell if FF means fianna fail or forbidden fruit. ready to cancel anyone who says ‘FF looking kinda good this year’,,,https://twitter.com/sweetphillyh/status/1222673890784301056
2020-01-30 00:07:00,sponge8088,lundo1888,1,0,looking like fianna fail get majority. people have short memories. the party who bankrupt country . people really believe it's Ff or blueshirts. afraid to think outside the box,,,https://twitter.com/sponge8088/status/1222672524724637697
2020-01-30 00:06:38,DrNightdub,DrNightdub,1,0,"More on 1973...we were still in Belfast when the southern General Election results came in, I asked my mum was this good or bad for us? ""Fianna Fail might've cared for us, Fine Gael definitely won't"" ",,,https://twitter.com/DrNightdub/status/1222672431283830787
2020-01-29 23:52:00,seamusactor,fintancox,0,0,Fianna Fáil are banned from commenting on others economic plans for two generations. That'show long it will take the country to recover fully from your corrupt mess. jog on.,,,https://twitter.com/seamusactor/status/1222668748303278080
2020-01-29 23:46:36,the_animalnerd,,0,1,@loreillysf smashed those #FineGael #fiannafail also @bridsmithTD was very strong. #TonightVMTV I can't wait for election day #ChangeIsComing #ge2020,@loreillysf @bridsmithTD,#FineGael #fiannafail #TonightVMTV #ChangeIsComing #ge2020,https://twitter.com/the_animalnerd/status/1222667388828758020
2020-01-29 23:43:58,brian_gall85,,1,4,"The more you see of Fianna Fáil the clearer it is that they are stuck in the mid to late 90s. From their election material and policies, right up to their candidates in ill fitting suits. #TonightVMTV",,#TonightVMTV,https://twitter.com/brian_gall85/status/1222666726757797888
2020-01-29 23:43:57,Ems15196,,1,0,Sometimes I feel very odd about having voted twice for someone based on their being a friend of the family but also they were a decent person and an Independent so I wasn't in the Sinn Féin/Fine Gael/Fianna Fáil camp but it still feels like I shouldn't have that experience :/,,,https://twitter.com/Ems15196/status/1222666724153098240
2020-01-29 23:43:34,mschiyabelle,,0,4,"Voting for Fianna Fail is voting for change? Are we really that stupid? Well according to opinion polls, a good chunk of us are. #TonightVMTV #GE2020",,#TonightVMTV #GE2020,https://twitter.com/mschiyabelle/status/1222666627642204161
2020-01-29 23:42:14,Dairenilaoi,,2,11,"😂😂😂 Thomas Byrne just said that Fianna Fáil are the agents of change !! And them in Govt with FG for 4 years. Seriously, do they actually believe that stuff themselves? #TonightVMTV",,#TonightVMTV,https://twitter.com/Dairenilaoi/status/1222666289874980864
2020-01-29 23:41:38,tvcritics,,2,4,"Bash Sinn Féin all you like after we give them a chance in Government, not when defending the likes of Fianna Fáil &amp; Fine Gael in constant governments. #TonightVMTV #GE2020",,#TonightVMTV #GE2020,https://twitter.com/tvcritics/status/1222666139349790720
2020-01-29 23:41:00,amy_sexton95,,1,0,"Fianna Fáil please leave YouTube alone, your manipulative constant ads piss me off. You protest that Fine Gael messed up the country... are you oblivious to the last 50 years of back and forth between the two parties? Yous have both taken part in messing up this country -",,,https://twitter.com/amy_sexton95/status/1222665981417394176
2020-01-29 23:40:05,Leopold57908623,,0,5,How on earth is voting for Fianna Fail voting for change?? It'll be another five years of the same old shit. #TonightVMTV,,#TonightVMTV,https://twitter.com/Leopold57908623/status/1222665749619183616
2020-01-29 23:34:06,josephineexotic,James_MacX,0,0,I went to look up the forbidden fruit line up but instead looked up Fianna Fáil ffs James,,,https://twitter.com/josephineexotic/status/1222664244853907457
2020-01-29 23:32:39,sfogo,conormcintyre,1,0,You bleed Fianna Fáil 😂,,,https://twitter.com/sfogo/status/1222663880649990145
2020-01-29 23:31:42,blackcoffeecup,,0,1,#TonightVMTV #GE2020 #fiannafail promised us a Referendum on keeping our water from Privatisation. We are still waiting .... ,,#TonightVMTV #GE2020 #fiannafail,https://twitter.com/blackcoffeecup/status/1222663639599108102
2020-01-29 23:31:29,the_animalnerd,,0,0,#TonightVMTV #fiannafail #FineGael are absolute bulshitters 🙉,,#TonightVMTV #fiannafail #FineGael,https://twitter.com/the_animalnerd/status/1222663585551339521
2020-01-29 23:31:03,jamesjcollins,,1,1,In Scanlon Park and Castleconnell Village this morning. Eamon Bourke and Ex Fianna Fáil Councillor Shane Clifford offering me their support and helping me out. I had a good chat with friend and supporter George Lee in Shannon Stores. ,,,https://twitter.com/jamesjcollins/status/1222663477606731776
2020-01-29 23:30:35,AaronMcGregor9,CianHurley14,0,0,Rumour has it Hannah wants is choosing between Fine Gael or Fianna Fáil,,,https://twitter.com/AaronMcGregor9/status/1222663358387752961
2020-01-29 23:23:56,manwithtwopints,,0,6,This Fianna Fáil Thomas bloke is going to need a proctologist to remove the rather large Sinn Féin boot that is now firmly wedged up his hole. 😂😂 #TonightVMTV,,#TonightVMTV,https://twitter.com/manwithtwopints/status/1222661687679102976
2020-01-29 23:23:47,gang_of_one,BillyKelleherEU,0,0,Fianna Fáil tone deaf. Is this a cry for attention?,,,https://twitter.com/gang_of_one/status/1222661647887732736
2020-01-29 23:23:32,urlofcork,,1,1,"""Bless me father I have sinned I've been thinking of Unnatural Unions for the last 2 weeks I cant stop thinking about it"" "" We tolerate homosexuality we don't encourage it"" ""Jeez I was thinking more #FiannaFail #FineGael getting together that's unnatural #TonightVMTV #ge2020",,#FiannaFail #FineGael #TonightVMTV #ge2020,https://twitter.com/urlofcork/status/1222661583836454912
2020-01-29 23:23:29,OrangRuth,,0,0,"Fianna Fáil lost €20 Billion down the back of the sofa, apparently. Nobody's fault #TonightVMTV",,#TonightVMTV,https://twitter.com/OrangRuth/status/1222661573296214020
2020-01-29 23:23:27,browneindo,,0,0,"Imagine, the IMF made a video on how they came to Ireland, and sorted out the mess that Fianna Fáil made of the Irish economy.... M Martin, M Hanafin and Willie O Dea were part of a Govt that destroyed Ireland. Remember that #GE2020",,#GE2020,https://twitter.com/browneindo/status/1222661563322195968
2020-01-29 23:23:05,adunlea,,0,0,"Video game loot boxes exposing children to gambling must end, says Fianna Fáil (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/adunlea/status/1222661470648926208
2020-01-29 23:21:39,JimBaawn,merlynwood,0,1,I read this as Fianna Fáil. Michael Martin is living rent free in me head ,,,https://twitter.com/JimBaawn/status/1222661111314571264
2020-01-29 23:20:28,FaoiSmacht,NiallSF,0,0,Reckon they should get rid of that fada altogether. Fianna fail.,,,https://twitter.com/FaoiSmacht/status/1222660812520742913
2020-01-29 23:19:14,nikki_gavan,,0,7,"Public sector has been destroyed piece by piece by Fianna Fáil &amp; Fine Gael .They have forced hard working nurses ,teachers &amp; section 39 workers on to picket lines . Time has long gone to have any confidence in any “ promises “ they make #TonightVMTV #GE2020 #Togh2020",,#TonightVMTV #GE2020 #Togh2020,https://twitter.com/nikki_gavan/status/1222660501022355457
2020-01-29 23:17:46,likeomgitschris,,0,1,@TonightVMTV Fianna Fáil not ruling out working with Michael Lowry I see ,@TonightVMTV,,https://twitter.com/likeomgitschris/status/1222660134108909568
